configs,runtime_traj,F1
"{'x0': -0.8, 'x1': -0.8, 'x2': 0.8, 'x3': 0.8, 'x4': 1.5, 'x5': 0.5, 'x6': -0.5, 'x7': -0.5}",79.76591163300327,714.5
"{'x0': 0.5, 'x1': -0.5, 'x2': 0.5, 'x3': -0.5, 'x4': 0.1, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0}",84.77124612600892,128.82
"{'x0': -0.8, 'x1': 1.2, 'x2': -0.2, 'x3': -0.8, 'x4': 1.0, 'x5': -0.5, 'x6': 0.8, 'x7': -1.2}",89.77674879401457,987.9
"{'x0': 0.0, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': 0.2, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0}",112.0850654290116,10.8
"{'x0': 0.0, 'x1': -0.3, 'x2': 0.0, 'x3': 0.0, 'x4': 0.6, 'x5': 1.0, 'x6': 0.0, 'x7': -0.2}",117.10297859599814,196.62
"{'x0': 0.8, 'x1': -0.8, 'x2': 0.2, 'x3': -0.2, 'x4': 0.5, 'x5': -0.5, 'x6': 0.5, 'x7': -0.5}",122.10687714500818,380.5
"{'x0': -0.8, 'x1': -0.2, 'x2': 1.0, 'x3': 0.5, 'x4': 0.09, 'x5': -0.8, 'x6': -0.5, 'x7': 0.8}",127.11454563902224,427.041
"{'x0': 0.6, 'x1': -0.2, 'x2': 0.1, 'x3': -0.1, 'x4': 0.12, 'x5': -0.1, 'x6': 0.2, 'x7': -0.2}",154.04662631000974,51.063
"{'x0': 0.8, 'x1': -0.5, 'x2': -0.8, 'x3': 0.2, 'x4': 0.08, 'x5': 0.2, 'x6': -0.2, 'x7': -0.8}",159.05986836901866,348.894
"{'x0': -0.5, 'x1': -0.5, 'x2': 0.0, 'x3': 0.0, 'x4': 0.8, 'x5': -0.5, 'x6': -0.8, 'x7': 0.5}",164.07481315699988,380.7
"{'x0': -1.0, 'x1': -0.5, 'x2': 0.5, 'x3': -0.5, 'x4': 0.15, 'x5': 0.6, 'x6': -0.2, 'x7': 0.2}",169.08679611200932,366.843
"{'x0': 0.6, 'x1': -0.8, 'x2': 0.0, 'x3': 0.0, 'x4': 0.12, 'x5': -0.1, 'x6': 0.1, 'x7': -0.2}",210.53528490901223,191.683
"{'x0': 0.2, 'x1': -0.2, 'x2': -0.2, 'x3': 0.2, 'x4': 0.12, 'x5': 0.12, 'x6': 0.2, 'x7': -0.2}",215.54977072501788,31.389
"{'x0': -0.2, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': 0.15, 'x5': 0.2, 'x6': -0.1, 'x7': 0.1}",220.5536894540128,19.103
"{'x0': 0.7, 'x1': 0.2, 'x2': -0.2, 'x3': -0.1, 'x4': 0.3, 'x5': -0.2, 'x6': 0.2, 'x7': -0.1}",225.57029313300157,43.42
"{'x0': -0.1, 'x1': -0.2, 'x2': 0.0, 'x3': -0.05, 'x4': 0.12, 'x5': 0.15, 'x6': -0.05, 'x7': 0.0}",253.3946082140028,15.918
"{'x0': -1.0, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': 0.05, 'x5': 0.1, 'x6': -0.1, 'x7': 0.1}",258.40837959901546,136.303
"{'x0': 0.1, 'x1': -0.15, 'x2': -0.1, 'x3': 0.0, 'x4': 0.2, 'x5': 0.18, 'x6': 0.0, 'x7': -0.1}",263.41454566200264,17.791
"{'x0': 0.5, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': 0.15, 'x5': -0.1, 'x6': 0.1, 'x7': -0.1}",268.417620385997,25.973
"{'x0': -0.1, 'x1': -0.1, 'x2': 0.0, 'x3': 0.0, 'x4': 0.01, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0}",295.2474456320051,8.63
"{'x0': -0.5, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': 0.15, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0}",300.274197420018,16.523
"{'x0': 0.1, 'x1': -0.05, 'x2': -0.1, 'x3': 0.0, 'x4': 0.05, 'x5': 0.1, 'x6': -0.01, 'x7': -0.05}",305.2789473540033,9.767
"{'x0': 0.1, 'x1': -0.1, 'x2': -0.1, 'x3': 0.1, 'x4': 0.15, 'x5': 0.1, 'x6': 0.6, 'x7': -0.1}",310.2836990870128,67.493
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.0, 'x3': 0.0, 'x4': 0.01, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0}",337.069227703003,8.23
"{'x0': 0.0, 'x1': -0.05, 'x2': 0.0, 'x3': 0.0, 'x4': 0.05, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0}",342.09104716801085,7.506
"{'x0': -0.1, 'x1': -0.1, 'x2': -0.1, 'x3': -0.1, 'x4': 0.12, 'x5': -0.1, 'x6': -0.1, 'x7': -0.1}",347.09906018001493,16.603
"{'x0': -0.2, 'x1': -0.013053462020556, 'x2': 0.0, 'x3': 0.0, 'x4': 0.06, 'x5': -0.05, 'x6': 0.0, 'x7': -0.05}",352.1044619580207,8.632
"{'x0': 0.3, 'x1': -0.15, 'x2': -0.05, 'x3': 0.05, 'x4': 0.02, 'x5': 0.01, 'x6': -0.02, 'x7': -0.08}",379.60792717,14.036
"{'x0': 0.01, 'x1': -0.1, 'x2': -0.01, 'x3': 0.01, 'x4': 0.1145, 'x5': -0.001, 'x6': 0.01, 'x7': -0.01}",384.6265786870208,9.357
"{'x0': 0.25, 'x1': -0.08, 'x2': 0.05, 'x3': -0.05, 'x4': 0.09, 'x5': -0.02, 'x6': 0.01, 'x7': -0.03}",389.6326974440017,10.023
"{'x0': 0.0, 'x1': -0.2, 'x2': 0.0, 'x3': 0.0, 'x4': 0.18, 'x5': 0.0, 'x6': -0.1, 'x7': 0.0}",394.6738232890202,15.837
"{'x0': 0.1, 'x1': -0.013053462020556, 'x2': -0.1, 'x3': 0.1, 'x4': 0.05, 'x5': -0.05, 'x6': -0.1, 'x7': 0.1}",421.78295970801264,11.234
"{'x0': 0.05, 'x1': -0.02, 'x2': 0.02, 'x3': -0.02, 'x4': 0.08, 'x5': 0.01, 'x6': -0.01, 'x7': 0.02}",426.8002637019963,7.606
"{'x0': 0.49, 'x1': -0.25, 'x2': 0.01, 'x3': -0.01, 'x4': 0.1143, 'x5': -0.005, 'x6': 0.01, 'x7': -0.01}",431.8065152770141,32.26
"{'x0': 0.25, 'x1': -0.5, 'x2': 0.1, 'x3': -0.1, 'x4': 0.02, 'x5': 0.0, 'x6': 0.0, 'x7': -0.01}",436.8101551520231,42.914
"{'x0': -0.1, 'x1': -0.02, 'x2': 0.01, 'x3': -0.01, 'x4': 0.02, 'x5': -0.01, 'x6': 0.01, 'x7': -0.02}",465.5616790180211,7.421
"{'x0': 0.02, 'x1': -0.013053462020556, 'x2': 0.01, 'x3': -0.01, 'x4': 0.06, 'x5': 0.01, 'x6': -0.01, 'x7': 0.05}",470.5844941929972,7.531
"{'x0': -0.02, 'x1': -0.12, 'x2': 0.0, 'x3': 0.0, 'x4': 0.09, 'x5': 0.01, 'x6': 0.0, 'x7': -0.01}",475.59067990101175,9.394
"{'x0': 0.0, 'x1': -0.01, 'x2': 0.0, 'x3': 0.0, 'x4': 0.1143, 'x5': 0.0, 'x6': 0.0, 'x7': -0.01}",480.60587032101466,8.148
"{'x0': -0.1, 'x1': -0.02, 'x2': 0.01, 'x3': -0.01, 'x4': 0.01, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0}",508.86784182401607,7.35
"{'x0': -0.05, 'x1': -0.013053462020556, 'x2': 0.0, 'x3': 0.0, 'x4': 0.05, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0}",513.8958823099965,7.306
"{'x0': 0.0, 'x1': -0.08, 'x2': 0.0, 'x3': 0.0, 'x4': 0.09, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0}",518.9115958409966,8.455
"{'x0': 0.05, 'x1': -0.03, 'x2': 0.01, 'x3': -0.01, 'x4': 0.115, 'x5': 0.02, 'x6': -0.02, 'x7': 0.01}",523.9293765480106,8.247
"{'x0': 0.5, 'x1': -0.013053462020556, 'x2': -0.01, 'x3': 0.01, 'x4': 0.1, 'x5': 0.01, 'x6': -0.01, 'x7': 0.01}",552.2694417489984,14.045
"{'x0': -0.01, 'x1': -0.08, 'x2': 0.0, 'x3': 0.0, 'x4': 0.115, 'x5': 0.01, 'x6': 0.0, 'x7': -0.01}",557.2929720680113,8.929
"{'x0': -0.02, 'x1': -0.1, 'x2': 0.01, 'x3': -0.01, 'x4': 0.1143, 'x5': 0.0, 'x6': 0.01, 'x7': -0.01}",562.296919342014,9.375
"{'x0': 0.01, 'x1': -0.09, 'x2': -0.01, 'x3': 0.01, 'x4': 0.1145, 'x5': -0.005, 'x6': 0.02, 'x7': -0.02}",567.3018837140116,9.2
"{'x0': 0.05, 'x1': -0.015, 'x2': 0.02, 'x3': -0.02, 'x4': 0.1145, 'x5': 0.01, 'x6': -0.01, 'x7': 0.02}",595.4201636190119,8.182
"{'x0': -0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': 0.1145, 'x5': 0.01, 'x6': 0.0, 'x7': -0.01}",600.4438680640014,8.155
"{'x0': 0.05, 'x1': -0.02, 'x2': 0.01, 'x3': -0.01, 'x4': 0.1144, 'x5': 0.01, 'x6': -0.02, 'x7': -0.01}",605.460820961016,8.177
"{'x0': -0.1, 'x1': -0.05, 'x2': 0.0, 'x3': 0.0, 'x4': 0.1143, 'x5': -0.01, 'x6': 0.01, 'x7': -0.01}",610.4765705699974,8.837
"{'x0': 0.02, 'x1': -0.11, 'x2': 0.01, 'x3': -0.01, 'x4': 0.1144, 'x5': 0.01, 'x6': -0.02, 'x7': -0.01}",638.4668535020028,9.586
"{'x0': 0.001, 'x1': -0.05, 'x2': 0.001, 'x3': -0.001, 'x4': 0.115, 'x5': 0.01, 'x6': 0.005, 'x7': -0.005}",643.490244687011,8.433
"{'x0': 0.02, 'x1': -0.02, 'x2': 0.001, 'x3': -0.001, 'x4': 0.1144, 'x5': 0.001, 'x6': 0.01, 'x7': -0.008}",648.496557520004,8.145
"{'x0': 0.01, 'x1': -0.15, 'x2': 0.005, 'x3': -0.005, 'x4': 0.1143, 'x5': 0.008, 'x6': -0.002, 'x7': -0.01}",653.5022705779993,10.68
"{'x0': -0.01, 'x1': -0.01, 'x2': 0.001, 'x3': -0.001, 'x4': 0.1143, 'x5': 0.005, 'x6': -0.005, 'x7': 0.001}",682.3647697220149,8.151
"{'x0': -0.005, 'x1': -0.05, 'x2': 0.002, 'x3': -0.002, 'x4': 0.1144, 'x5': 0.001, 'x6': -0.001, 'x7': 0.002}",687.3854164390068,8.471
"{'x0': -0.002, 'x1': -0.03, 'x2': 0.005, 'x3': -0.005, 'x4': 0.1147, 'x5': 0.002, 'x6': -0.002, 'x7': 0.005}",692.3893816930067,8.273
"{'x0': 0.08, 'x1': -0.1, 'x2': 0.02, 'x3': -0.02, 'x4': 0.116, 'x5': 0.005, 'x6': -0.05, 'x7': 0.01}",697.397961663024,9.714
"{'x0': -0.01, 'x1': -0.01, 'x2': 0.001, 'x3': -0.001, 'x4': 0.1143, 'x5': 0.001, 'x6': -0.001, 'x7': 0.001}",726.720480065007,8.156
"{'x0': 0.025, 'x1': -0.03, 'x2': 0.001, 'x3': -0.001, 'x4': 0.1143, 'x5': 0.005, 'x6': -0.005, 'x7': 0.001}",731.7452036400209,8.205
"{'x0': -0.005, 'x1': -0.02, 'x2': 0.002, 'x3': -0.002, 'x4': 0.1145, 'x5': 0.005, 'x6': -0.005, 'x7': 0.002}",736.755297648022,8.196
"{'x0': -0.001, 'x1': -0.01, 'x2': 0.005, 'x3': -0.005, 'x4': 0.1143, 'x5': 0.001, 'x6': -0.001, 'x7': 0.002}",741.7875174049987,8.142
"{'x0': 0.01, 'x1': -0.013053462020556, 'x2': 0.001, 'x3': -0.001, 'x4': 0.06, 'x5': 0.001, 'x6': -0.001, 'x7': 0.01}",771.2508883260016,7.278
"{'x0': -0.02, 'x1': -0.013053462020556, 'x2': 0.001, 'x3': -0.001, 'x4': 0.07, 'x5': 0.005, 'x6': -0.005, 'x7': 0.001}",776.2790909210162,7.443
"{'x0': -0.05, 'x1': -0.013053462020556, 'x2': 0.005, 'x3': -0.005, 'x4': 0.05, 'x5': 0.001, 'x6': -0.001, 'x7': 0.005}",781.2826926030102,7.313
"{'x0': -0.1, 'x1': -0.05, 'x2': 0.005, 'x3': -0.005, 'x4': 0.1143, 'x5': 0.001, 'x6': -0.001, 'x7': 0.001}",786.2862190480228,8.781
"{'x0': -0.05, 'x1': -0.01, 'x2': 0.001, 'x3': -0.001, 'x4': 0.1143, 'x5': 0.001, 'x6': -0.001, 'x7': 0.0}",816.0243734030228,8.244
"{'x0': 0.01, 'x1': -0.013053462020556, 'x2': 0.001, 'x3': -0.001, 'x4': 0.11435, 'x5': 0.002, 'x6': -0.002, 'x7': 0.001}",821.0646497400012,8.129
"{'x0': 0.005, 'x1': -0.038, 'x2': -0.002, 'x3': 0.002, 'x4': 0.1144, 'x5': 0.003, 'x6': -0.003, 'x7': -0.002}",826.0709673850215,8.318
"{'x0': -0.002, 'x1': -0.042, 'x2': 0.0012, 'x3': -0.0012, 'x4': 0.11438, 'x5': 0.0025, 'x6': -0.0025, 'x7': 0.0012}",831.0813825880177,8.371
"{'x0': 0.001, 'x1': -0.01, 'x2': 0.0001, 'x3': -0.0001, 'x4': 0.11438, 'x5': 0.001, 'x6': -0.001, 'x7': 0.0001}",861.781442284002,8.135
"{'x0': 0.01, 'x1': -0.02, 'x2': 0.001, 'x3': -0.001, 'x4': 0.11435, 'x5': 0.0015, 'x6': -0.0015, 'x7': 0.001}",866.8113212550234,8.167
"{'x0': 0.015, 'x1': -0.018, 'x2': 0.002, 'x3': -0.002, 'x4': 0.11435, 'x5': 0.003, 'x6': -0.003, 'x7': 0.001}",871.8167878040113,8.144
"{'x0': -0.05, 'x1': -0.01, 'x2': 0.001, 'x3': -0.001, 'x4': 0.1143, 'x5': 0.0005, 'x6': -0.0005, 'x7': 0.001}",876.8458073590009,8.245
"{'x0': 0.001, 'x1': -0.01, 'x2': 0.0001, 'x3': -0.0001, 'x4': 0.11438, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001}",908.4457431540068,8.138
"{'x0': -0.0045, 'x1': -0.005, 'x2': 0.0001, 'x3': -0.0001, 'x4': 0.114238377050741, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0002}",913.476315132022,8.128
"{'x0': 0.015, 'x1': -0.018, 'x2': 0.001, 'x3': -0.001, 'x4': 0.11436, 'x5': 0.002, 'x6': -0.002, 'x7': 0.001}",918.479994254012,8.145
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.0005, 'x3': -0.0005, 'x4': 0.11432, 'x5': 0.0005, 'x6': -0.0005, 'x7': 0.001}",923.4838598800123,8.118
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.0001, 'x3': -0.0001, 'x4': 0.11424, 'x5': 0.1188, 'x6': -0.0001, 'x7': 0.0001}",954.0648429110006,9.005
"{'x0': -0.001, 'x1': -0.049, 'x2': 0.0002, 'x3': -0.0002, 'x4': 0.11425, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0002}",959.0975322970188,8.45
"{'x0': 0.002, 'x1': -0.013, 'x2': 0.0001, 'x3': -0.0001, 'x4': 0.11425, 'x5': 0.119, 'x6': -0.0001, 'x7': 0.001}",964.1013939800032,9.048
"{'x0': -0.0045, 'x1': -0.006, 'x2': 0.00015, 'x3': -0.00015, 'x4': 0.11424, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.00025}",969.1359789810084,8.131
"{'x0': -0.01, 'x1': -0.01, 'x2': 0.0001, 'x3': -0.0001, 'x4': 0.11424, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001}",1000.5850243730238,8.157
"{'x0': -0.005, 'x1': -0.005, 'x2': 0.0002, 'x3': -0.0002, 'x4': 0.11426, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0003}",1005.614354350022,8.129
"{'x0': 0.01, 'x1': -0.013053462020556, 'x2': 0.002, 'x3': -0.002, 'x4': 0.11424, 'x5': 0.001, 'x6': -0.001, 'x7': 0.001}",1010.6195290260076,8.129
"{'x0': 0.005, 'x1': -0.013053462020556, 'x2': 0.0005, 'x3': -0.0005, 'x4': 0.11428, 'x5': 0.0002, 'x6': -0.0002, 'x7': 0.0005}",1015.6239764140046,8.14
"{'x0': -0.005, 'x1': -0.008, 'x2': 0.0002, 'x3': -0.0002, 'x4': 0.11425, 'x5': 0.0002, 'x6': -0.0002, 'x7': 0.0005}",1046.5091509190097,8.139
"{'x0': 0.002, 'x1': -0.008, 'x2': 0.0002, 'x3': -0.0002, 'x4': 0.11426, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0003}",1051.5413964570034,8.125
"{'x0': -0.015, 'x1': -0.01, 'x2': 0.0008, 'x3': -0.0008, 'x4': 0.1143, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0008}",1056.552504930005,8.169
"{'x0': -0.0045, 'x1': -0.005, 'x2': 0.0001, 'x3': -0.0001, 'x4': 0.11424, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001}",1061.557146316016,8.128
