configs,runtime_traj,F1
"{'x0': 2.116607455488606, 'x1': -1.401323741499659, 'x2': -3.0200913400614047, 'x3': 3.063761111812025, 'x4': 4.43360624930899, 'x5': -1.3013752226870987, 'x6': 3.0716690641053264, 'x7': 2.9920555723823705, 'x8': 1.3514395481652146, 'x9': 1.95754224501314}",10.582019399000274,141.552
"{'x0': -1.203170488757905, 'x1': 3.241411079807631, 'x2': -2.74208708931217, 'x3': 2.596045753263537, 'x4': -3.803941402812305, 'x5': 1.4697254453038662, 'x6': 2.753222493474598, 'x7': -2.7509936932587618, 'x8': 2.487214468933776, 'x9': 2.9733277710349464}",10.582076609000069,184.647
"{'x0': 4.803454358342328, 'x1': -2.231536408365198, 'x2': -2.915166189674643, 'x3': 2.543712921401802, 'x4': 3.109864340035247, 'x5': -3.3216674868377005, 'x6': 1.4458149814035348, 'x7': -0.4667999983600905, 'x8': 2.7097805566898554, 'x9': 3.9543503824302375}",10.582164599000407,194.333
"{'x0': -1.266243578232296, 'x1': -2.652017972999022, 'x2': -2.8408306926720743, 'x3': 2.4011209013095893, 'x4': 1.2192904073624744, 'x5': 1.899102594982942, 'x6': -4.785630643377492, 'x7': 1.2189302811149574, 'x8': -0.6443509503546752, 'x9': 3.445874832102919}",10.582033869000044,175.22
"{'x0': -1.266243578232296, 'x1': -2.652017972999022, 'x2': -2.8408306926720743, 'x3': 2.4011209013095893, 'x4': 1.2192904073624744, 'x5': 1.899102594982942, 'x6': -4.785630643377492, 'x7': 1.2189302811149574, 'x8': -0.6443509503546752, 'x9': 3.445874832102919}",10.582152419000067,175.22
"{'x0': -2.7534605113542296, 'x1': -5.040777775466133, 'x2': -3.174625787669171, 'x3': -0.9283215973734232, 'x4': 4.481535311145264, 'x5': 2.0692157985163435, 'x6': 0.3613623303541695, 'x7': 0.5870667656694399, 'x8': -3.6514191761288903, 'x9': 3.158198249338791}",10.582040949000202,184.821
"{'x0': -2.8469554133164867, 'x1': -2.422935676258603, 'x2': -2.9879344544022888, 'x3': 2.866988938076981, 'x4': -3.968557174151344, 'x5': 3.4085850955800803, 'x6': 1.9730270901646405, 'x7': 0.0881564036086048, 'x8': 1.9268929531371135, 'x9': 3.1787901174544237}",10.582126999000138,129.599
"{'x0': 2.116607455488606, 'x1': -1.401323741499659, 'x2': -3.0200913400614047, 'x3': 3.063761111812025, 'x4': 4.43360624930899, 'x5': -1.3013752226870987, 'x6': 3.0716690641053264, 'x7': 2.9920555723823705, 'x8': 1.3514395481652146, 'x9': 1.95754224501314}",10.582133579000129,141.552
"{'x0': -0.5132600444916058, 'x1': -3.751264445468027, 'x2': -3.193570396162879, 'x3': -3.791988757773652, 'x4': -4.274759264570386, 'x5': 0.170866699704236, 'x6': 0.7703871650091285, 'x7': -2.6509586315449667, 'x8': -1.4033375504582546, 'x9': 3.949393146238667}",10.582146469000236,186.255
"{'x0': 4.803454358342328, 'x1': -2.231536408365198, 'x2': -2.915166189674643, 'x3': 2.543712921401802, 'x4': 3.109864340035247, 'x5': -3.3216674868377005, 'x6': 1.4458149814035348, 'x7': -0.4667999983600905, 'x8': 2.7097805566898554, 'x9': 3.9543503824302375}",10.582118639000328,194.333
"{'x0': 4.803454358342328, 'x1': -2.231536408365198, 'x2': -2.915166189674643, 'x3': 2.543712921401802, 'x4': 3.109864340035247, 'x5': -3.3216674868377005, 'x6': 1.4458149814035348, 'x7': -0.4667999983600905, 'x8': 2.7097805566898554, 'x9': 3.9543503824302375}",10.582069029000197,194.333
"{'x0': -4.390879429384371, 'x1': 4.557304185385768, 'x2': -0.1936366078678881, 'x3': 1.3234134885387094, 'x4': -4.21592685819034, 'x5': -2.0100736268986656, 'x6': 5.051533356189501, 'x7': -4.262146173947542, 'x8': -1.926491652391236, 'x9': 2.2118441565856344}",16.106504475000293,201.873
"{'x0': 1.0084711588332471, 'x1': -1.318761149709012, 'x2': -2.171535980452352, 'x3': 3.8060773442012072, 'x4': -1.0732965150892175, 'x5': 2.272451296912388, 'x6': 4.552818054333042, 'x7': -3.780053351360377, 'x8': -1.3159078583157635, 'x9': 4.906235891410632}",16.106554605000383,170.846
"{'x0': 1.9750391389484656, 'x1': 3.4741311666491432, 'x2': -3.9153387811115294, 'x3': 4.22072993070952, 'x4': 3.609792763624603, 'x5': 4.68491949066848, 'x6': 4.294136953842702, 'x7': -2.177168067893831, 'x8': 1.4845843504553793, 'x9': 3.798439984970281}",16.106590105000123,230.415
"{'x0': 3.0477244192691098, 'x1': -1.5188186241220605, 'x2': 4.967116774583398, 'x3': 4.9189838652773465, 'x4': 3.735340207561959, 'x5': 3.3031773946849325, 'x6': 5.104919658196514, 'x7': -4.434646085582074, 'x8': -4.501998958305015, 'x9': 3.2857719542905324}",16.104576074000306,261.667
"{'x0': 1.0084711588332471, 'x1': -1.318761149709012, 'x2': -2.171535980452352, 'x3': 3.8060773442012072, 'x4': -1.0732965150892175, 'x5': 2.272451296912388, 'x6': 4.552818054333042, 'x7': -3.780053351360377, 'x8': -1.3159078583157635, 'x9': 4.906235891410632}",16.106611005000104,170.846
"{'x0': -4.476789249325263, 'x1': 2.5425169771924763, 'x2': 3.26715088899634, 'x3': -2.894479685553707, 'x4': -2.720656265074928, 'x5': -4.308519873803325, 'x6': 5.106680007474085, 'x7': -3.540110548012549, 'x8': 2.5686239005279274, 'x9': 2.165742786974877}",16.10646340600033,245.466
"{'x0': 3.0477244192691098, 'x1': -1.5188186241220605, 'x2': 4.967116774583398, 'x3': 4.9189838652773465, 'x4': 3.735340207561959, 'x5': 3.3031773946849325, 'x6': 5.104919658196514, 'x7': -4.434646085582074, 'x8': -4.501998958305015, 'x9': 3.2857719542905324}",16.106561355000395,261.667
"{'x0': 1.0084711588332471, 'x1': -1.318761149709012, 'x2': -2.171535980452352, 'x3': 3.8060773442012072, 'x4': -1.0732965150892175, 'x5': 2.272451296912388, 'x6': 4.552818054333042, 'x7': -3.780053351360377, 'x8': -1.3159078583157635, 'x9': 4.906235891410632}",16.106475995000437,170.846
"{'x0': 1.0084711588332471, 'x1': -1.318761149709012, 'x2': -2.171535980452352, 'x3': 3.8060773442012072, 'x4': -1.0732965150892175, 'x5': 2.272451296912388, 'x6': 4.552818054333042, 'x7': -3.780053351360377, 'x8': -1.3159078583157635, 'x9': 4.906235891410632}",16.10660422500041,170.846
"{'x0': 1.9750391389484656, 'x1': 3.4741311666491432, 'x2': -3.9153387811115294, 'x3': 4.22072993070952, 'x4': 3.609792763624603, 'x5': 4.68491949066848, 'x6': 4.294136953842702, 'x7': -2.177168067893831, 'x8': 1.4845843504553793, 'x9': 3.798439984970281}",16.10649787500006,230.415
"{'x0': -2.5122298234607388, 'x1': 4.447834826549758, 'x2': -0.112777725231596, 'x3': 2.8464394501027, 'x4': 3.7651963332631952, 'x5': 5.065056809954741, 'x6': 4.518114491553589, 'x7': -2.491189805052891, 'x8': -0.5748384936692545, 'x9': 5.017871961581549}",16.10659720500007,241.088
"{'x0': -4.390879429384371, 'x1': 4.557304185385768, 'x2': -0.1936366078678881, 'x3': 1.3234134885387094, 'x4': -4.21592685819034, 'x5': -2.0100736268986656, 'x6': 5.051533356189501, 'x7': -4.262146173947542, 'x8': -1.926491652391236, 'x9': 2.2118441565856344}",16.106568335000247,201.873
"{'x0': 1.2487772137967976, 'x1': -4.307042795897328, 'x2': -4.854576196125144, 'x3': -2.6819380497302983, 'x4': -4.799623335796176, 'x5': 1.4681746403359748, 'x6': 5.037408032304175, 'x7': 2.690316312256283, 'x8': -0.8570357463342893, 'x9': 3.923339200992106}",16.106575645000248,211.851
"{'x0': 1.9750391389484656, 'x1': 3.4741311666491432, 'x2': -3.9153387811115294, 'x3': 4.22072993070952, 'x4': 3.609792763624603, 'x5': 4.68491949066848, 'x6': 4.294136953842702, 'x7': -2.177168067893831, 'x8': 1.4845843504553793, 'x9': 3.798439984970281}",16.10654798500036,230.415
"{'x0': 1.9750391389484656, 'x1': 3.4741311666491432, 'x2': -3.9153387811115294, 'x3': 4.22072993070952, 'x4': 3.609792763624603, 'x5': 4.68491949066848, 'x6': 4.294136953842702, 'x7': -2.177168067893831, 'x8': 1.4845843504553793, 'x9': 3.798439984970281}",16.10658286500029,230.415
"{'x0': -2.5122298234607388, 'x1': 4.447834826549758, 'x2': -0.112777725231596, 'x3': 2.8464394501027, 'x4': 3.7651963332631952, 'x5': 5.065056809954741, 'x6': 4.518114491553589, 'x7': -2.491189805052891, 'x8': -0.5748384936692545, 'x9': 5.017871961581549}",16.10648432500011,241.088
"{'x0': -2.5122298234607388, 'x1': 4.447834826549758, 'x2': -0.112777725231596, 'x3': 2.8464394501027, 'x4': 3.7651963332631952, 'x5': 5.065056809954741, 'x6': 4.518114491553589, 'x7': -2.491189805052891, 'x8': -0.5748384936692545, 'x9': 5.017871961581549}",16.10651729500023,241.088
"{'x0': 1.9750391389484656, 'x1': 3.4741311666491432, 'x2': -3.9153387811115294, 'x3': 4.22072993070952, 'x4': 3.609792763624603, 'x5': 4.68491949066848, 'x6': 4.294136953842702, 'x7': -2.177168067893831, 'x8': 1.4845843504553793, 'x9': 3.798439984970281}",16.10654179500034,230.415
"{'x0': 1.0084711588332471, 'x1': -1.318761149709012, 'x2': -2.171535980452352, 'x3': 3.8060773442012072, 'x4': -1.0732965150892175, 'x5': 2.272451296912388, 'x6': 4.552818054333042, 'x7': -3.780053351360377, 'x8': -1.3159078583157635, 'x9': 4.906235891410632}",16.10652991500001,170.846
"{'x0': 4.960041502538775, 'x1': -1.6816048715817136, 'x2': 1.3062348067624168, 'x3': -1.749045909226968, 'x4': -0.2374522285306906, 'x5': 1.407515471844622, 'x6': 5.030203653888832, 'x7': 3.667764108345396, 'x8': -2.0165969550753253, 'x9': 1.776643372832357}",16.106510705000346,169.29
"{'x0': -2.3824233531587744, 'x1': 2.48213793645603, 'x2': -1.8320418852324176, 'x3': 3.25565682825246, 'x4': 2.909191687033327, 'x5': 3.2786850463795103, 'x6': 4.83566722703097, 'x7': -3.2545590650768554, 'x8': -4.691522589265442, 'x9': 3.4951848875575893}",16.10652350500004,228.088
"{'x0': 1.9750391389484656, 'x1': 3.4741311666491432, 'x2': -3.9153387811115294, 'x3': 4.22072993070952, 'x4': 3.609792763624603, 'x5': 4.68491949066848, 'x6': 4.294136953842702, 'x7': -2.177168067893831, 'x8': 1.4845843504553793, 'x9': 3.798439984970281}",16.10661750500003,230.415
"{'x0': 1.0084711588332471, 'x1': -1.318761149709012, 'x2': -2.171535980452352, 'x3': 3.8060773442012072, 'x4': -1.0732965150892175, 'x5': 2.272451296912388, 'x6': 4.552818054333042, 'x7': -3.780053351360377, 'x8': -1.3159078583157635, 'x9': 4.906235891410632}",16.106491185000323,170.846
"{'x0': 3.0477244192691098, 'x1': -1.5188186241220605, 'x2': 4.967116774583398, 'x3': 4.9189838652773465, 'x4': 3.735340207561959, 'x5': 3.3031773946849325, 'x6': 5.104919658196514, 'x7': -4.434646085582074, 'x8': -4.501998958305015, 'x9': 3.2857719542905324}",16.106624005000413,261.667
"{'x0': 1.9750391389484656, 'x1': 3.4741311666491432, 'x2': -3.9153387811115294, 'x3': 4.22072993070952, 'x4': 3.609792763624603, 'x5': 4.68491949066848, 'x6': 4.294136953842702, 'x7': -2.177168067893831, 'x8': 1.4845843504553793, 'x9': 3.798439984970281}",16.106535845000053,230.415
"{'x0': -5.012814417612956, 'x1': 3.277037728402111, 'x2': 1.4518369341101494, 'x3': 4.615947820139117, 'x4': 1.1119466056690177, 'x5': -3.537769394338368, 'x6': -3.1551539698416606, 'x7': 5.100683961652179, 'x8': -4.787513538299455, 'x9': 4.082801483107132}",21.80742858100029,234.729
"{'x0': -5.012814417612956, 'x1': 3.277037728402111, 'x2': 1.4518369341101494, 'x3': 4.615947820139117, 'x4': 1.1119466056690177, 'x5': -3.537769394338368, 'x6': -3.1551539698416606, 'x7': 5.100683961652179, 'x8': -4.787513538299455, 'x9': 4.082801483107132}",21.80754132100037,234.729
"{'x0': -3.924494982071469, 'x1': -0.7034680660265424, 'x2': 1.307488531131754, 'x3': -2.0863977117705828, 'x4': -5.063281388098707, 'x5': 1.2042327359786995, 'x6': -4.512153775125605, 'x7': 2.1269493005609066, 'x8': -4.900166116328474, 'x9': 3.760553675080492}",21.807499841000208,183.213
"{'x0': -2.834334280594049, 'x1': 0.9431342575249824, 'x2': 0.1130043788476822, 'x3': 5.052520909391185, 'x4': 4.774435097344679, 'x5': 0.2234510656327231, 'x6': -2.989093925232661, 'x7': -2.6360112655888908, 'x8': -5.05754030791624, 'x9': 4.814848006501323}",21.80741173100023,170.57
"{'x0': -4.654673741381741, 'x1': -1.6532932282862969, 'x2': 0.7529319047122511, 'x3': 2.4965442798124027, 'x4': 2.1751559274107626, 'x5': 3.2907528321815844, 'x6': -3.289450383456252, 'x7': -1.7598600902991528, 'x8': -4.958823012313332, 'x9': 4.786507393166263}",21.80745574100001,217.233
"{'x0': -5.012814417612956, 'x1': 3.277037728402111, 'x2': 1.4518369341101494, 'x3': 4.615947820139117, 'x4': 1.1119466056690177, 'x5': -3.537769394338368, 'x6': -3.1551539698416606, 'x7': 5.100683961652179, 'x8': -4.787513538299455, 'x9': 4.082801483107132}",21.80752799100037,234.729
"{'x0': -4.714963528939673, 'x1': -0.6780267855169235, 'x2': 3.188568124955647, 'x3': -1.924140618860199, 'x4': -1.4063919940480458, 'x5': -2.918533993323496, 'x6': 0.0234668969456652, 'x7': 0.985757490468286, 'x8': -5.019459895515176, 'x9': 3.5063340876544062}",21.807446881000036,159.237
"{'x0': -5.012814417612956, 'x1': 3.277037728402111, 'x2': 1.4518369341101494, 'x3': 4.615947820139117, 'x4': 1.1119466056690177, 'x5': -3.537769394338368, 'x6': -3.1551539698416606, 'x7': 5.100683961652179, 'x8': -4.787513538299455, 'x9': 4.082801483107132}",21.80748300100004,234.729
"{'x0': -5.012814417612956, 'x1': 3.277037728402111, 'x2': 1.4518369341101494, 'x3': 4.615947820139117, 'x4': 1.1119466056690177, 'x5': -3.537769394338368, 'x6': -3.1551539698416606, 'x7': 5.100683961652179, 'x8': -4.787513538299455, 'x9': 4.082801483107132}",21.80754749100015,234.729
"{'x0': -2.8158037748361617, 'x1': -4.922024585261608, 'x2': 2.157617035168686, 'x3': -4.627196893658481, 'x4': 2.4361749416306626, 'x5': 4.273636120786715, 'x6': -0.3839129612214309, 'x7': 3.3770072543947576, 'x8': -0.0589354004843842, 'x9': 3.322109551470102}",21.80753498100012,214.016
"{'x0': -2.834334280594049, 'x1': 0.9431342575249824, 'x2': 0.1130043788476822, 'x3': 5.052520909391185, 'x4': 4.774435097344679, 'x5': 0.2234510656327231, 'x6': -2.989093925232661, 'x7': -2.6360112655888908, 'x8': -5.05754030791624, 'x9': 4.814848006501323}",21.807521491000443,170.57
"{'x0': -5.012814417612956, 'x1': 3.277037728402111, 'x2': 1.4518369341101494, 'x3': 4.615947820139117, 'x4': 1.1119466056690177, 'x5': -3.537769394338368, 'x6': -3.1551539698416606, 'x7': 5.100683961652179, 'x8': -4.787513538299455, 'x9': 4.082801483107132}",21.80747677100044,234.729
"{'x0': -4.654673741381741, 'x1': -1.6532932282862969, 'x2': 0.7529319047122511, 'x3': 2.4965442798124027, 'x4': 2.1751559274107626, 'x5': 3.2907528321815844, 'x6': -3.289450383456252, 'x7': -1.7598600902991528, 'x8': -4.958823012313332, 'x9': 4.786507393166263}",21.807568041000195,217.233
