configs,runtime_traj,F1
"{'x0': 1.795279330867909, 'x1': -2.5894924877913934, 'x2': 0.8680750055353155, 'x3': -4.736088466415732, 'x4': 3.868559788507574, 'x5': -4.497755016256873, 'x6': 2.2654305095581124, 'x7': -2.283021939818549, 'x8': -4.953921589628671, 'x9': 1.0131680595729442}",5.08015747599984,190.688
"{'x0': 0.0772382666720945, 'x1': 3.8014681655639313, 'x2': 5.101252013805802, 'x3': -0.8145831816153937, 'x4': -1.406518261354155, 'x5': 3.296400613841443, 'x6': -3.479353670358761, 'x7': -4.71994753596482, 'x8': -3.364076441771978, 'x9': 2.7083478871691726}",5.080082066000159,215.158
"{'x0': -1.308527813410118, 'x1': -4.334810875857155, 'x2': -0.7458588956255836, 'x3': -4.14403911060451, 'x4': -3.084258583888265, 'x5': -2.229263199293072, 'x6': -4.40033103011238, 'x7': 0.2178456619696964, 'x8': 4.365928511941024, 'x9': 1.0599910963199788}",5.080184345999896,188.593
"{'x0': -1.2668480602302363, 'x1': -3.8499547477632152, 'x2': -4.2392537437854285, 'x3': 4.021650844370032, 'x4': -4.445199652020628, 'x5': -4.9213000395581945, 'x6': -4.984161176129959, 'x7': 4.812172289274716, 'x8': 1.2264840895776876, 'x9': -3.126608599370514}",5.0801303059997736,216.81
"{'x0': 4.427224825672904, 'x1': -1.2334891741262344, 'x2': 0.6202843684781305, 'x3': -1.1413689622363743, 'x4': -3.0142398700164064, 'x5': 3.088609946380916, 'x6': 0.2989041528159442, 'x7': -4.068162058939624, 'x8': -3.4458227415506637, 'x9': 4.823919200936422}",5.080136575999859,182.549
"{'x0': -2.1830509747445386, 'x1': 3.309439573437833, 'x2': 4.686527802177486, 'x3': 1.505953524618799, 'x4': 4.097190295408447, 'x5': -2.8233366054102498, 'x6': -3.832308396389992, 'x7': -3.398312474310601, 'x8': -3.4553710615701583, 'x9': -0.2034919829877504}",5.080150815999787,213.538
"{'x0': 1.2333535183685944, 'x1': 1.68593713238349, 'x2': 4.411922343883528, 'x3': -3.5405490744141344, 'x4': 0.448262038221956, 'x5': 0.5805251245070879, 'x6': 3.582399782330694, 'x7': 3.016218390840275, 'x8': -4.844794915493599, 'x9': -1.2869435033518657}",5.0801170059999095,218.674
"{'x0': -0.1375477002254488, 'x1': 0.565758850409189, 'x2': 2.1632234351422133, 'x3': 4.290098976854245, 'x4': 4.058051543393522, 'x5': 4.389847638514776, 'x6': -2.649028864307187, 'x7': -2.4166885623298606, 'x8': -1.3999588355494712, 'x9': 4.126759263606599}",10.570732002000112,205.024
"{'x0': 3.084860085238065, 'x1': -0.5522404990060341, 'x2': -1.1313192773727372, 'x3': -1.9335337744712355, 'x4': 1.8970072571580656, 'x5': 3.639064205777072, 'x6': 2.4817820539372004, 'x7': -2.9661802047553114, 'x8': 3.4829492032606, 'x9': -0.3945520744458521}",10.570674852000138,160.282
"{'x0': -0.1375477002254488, 'x1': 0.565758850409189, 'x2': 2.1632234351422133, 'x3': 4.290098976854245, 'x4': 4.058051543393522, 'x5': 4.389847638514776, 'x6': -2.649028864307187, 'x7': -2.4166885623298606, 'x8': -1.3999588355494712, 'x9': 4.126759263606599}",10.57074710200004,205.024
"{'x0': -4.255145931841909, 'x1': -4.901422652032424, 'x2': 2.418492135385671, 'x3': -4.171174360677199, 'x4': 3.4937192197668123, 'x5': 3.0860956542622637, 'x6': 1.874452629886151, 'x7': -0.4401975425727622, 'x8': -1.3739198236008567, 'x9': -3.2695308237780214}",10.570697411999843,211.461
"{'x0': -1.3926144192529364, 'x1': -0.585683693171327, 'x2': 1.823727640574134, 'x3': -0.7812703226663622, 'x4': 2.786217840904011, 'x5': -0.7729940429915949, 'x6': 0.9989114323335332, 'x7': -2.908043925785006, 'x8': 1.5561471564580085, 'x9': -3.180464531951978}",10.570761791999756,129.625
"{'x0': -1.3926144192529364, 'x1': -0.585683693171327, 'x2': 1.823727640574134, 'x3': -0.7812703226663622, 'x4': 2.786217840904011, 'x5': -0.7729940429915949, 'x6': 0.9989114323335332, 'x7': -2.908043925785006, 'x8': 1.5561471564580085, 'x9': -3.180464531951978}",10.57063779300006,129.625
"{'x0': -1.2220087245676554, 'x1': 1.068318444514306, 'x2': -0.8022399505118436, 'x3': 0.9857908345090038, 'x4': 2.87524181018478, 'x5': 3.8469948566428434, 'x6': 1.1056699795214628, 'x7': 1.5754963262184951, 'x8': -2.5976060398818537, 'x9': -2.59736185868954}",10.570664221999778,125.067
"{'x0': 0.7245004285499679, 'x1': -1.4870402964377218, 'x2': 0.0883097235477494, 'x3': 4.412632749748839, 'x4': 2.2270486155046285, 'x5': 2.4482347156984945, 'x6': -0.6919104592408765, 'x7': -2.886469700435629, 'x8': -2.196022349308316, 'x9': 4.646022698275599}",10.570739901999788,186.778
"{'x0': -1.2220087245676554, 'x1': 1.068318444514306, 'x2': -0.8022399505118436, 'x3': 0.9857908345090038, 'x4': 2.87524181018478, 'x5': 3.8469948566428434, 'x6': 1.1056699795214628, 'x7': 1.5754963262184951, 'x8': -2.5976060398818537, 'x9': -2.59736185868954}",10.570683001999896,125.067
"{'x0': -0.0707097154318399, 'x1': -2.052288611671826, 'x2': -4.261161994550934, 'x3': 1.414605330781849, 'x4': 2.116650207433822, 'x5': 3.0215169661687726, 'x6': 2.5872205556040857, 'x7': -2.770079038914856, 'x8': 2.311028656871641, 'x9': -4.980381502010876}",10.57081349200007,157.052
"{'x0': -4.255145931841909, 'x1': -4.901422652032424, 'x2': 2.418492135385671, 'x3': -4.171174360677199, 'x4': 3.4937192197668123, 'x5': 3.0860956542622637, 'x6': 1.874452629886151, 'x7': -0.4401975425727622, 'x8': -1.3739198236008567, 'x9': -3.2695308237780214}",10.570690481999918,211.461
"{'x0': -1.3926144192529364, 'x1': -0.585683693171327, 'x2': 1.823727640574134, 'x3': -0.7812703226663622, 'x4': 2.786217840904011, 'x5': -0.7729940429915949, 'x6': 0.9989114323335332, 'x7': -2.908043925785006, 'x8': 1.5561471564580085, 'x9': -3.180464531951978}",10.57076945200015,129.625
"{'x0': -0.1375477002254488, 'x1': 0.565758850409189, 'x2': 2.1632234351422133, 'x3': 4.290098976854245, 'x4': 4.058051543393522, 'x5': 4.389847638514776, 'x6': -2.649028864307187, 'x7': -2.4166885623298606, 'x8': -1.3999588355494712, 'x9': 4.126759263606599}",10.57080641199991,205.024
"{'x0': -1.3926144192529364, 'x1': -0.585683693171327, 'x2': 1.823727640574134, 'x3': -0.7812703226663622, 'x4': 2.786217840904011, 'x5': -0.7729940429915949, 'x6': 0.9989114323335332, 'x7': -2.908043925785006, 'x8': 1.5561471564580085, 'x9': -3.180464531951978}",10.570724562000123,129.625
"{'x0': -1.3926144192529364, 'x1': -0.585683693171327, 'x2': 1.823727640574134, 'x3': -0.7812703226663622, 'x4': 2.786217840904011, 'x5': -0.7729940429915949, 'x6': 0.9989114323335332, 'x7': -2.908043925785006, 'x8': 1.5561471564580085, 'x9': -3.180464531951978}",10.57077658199978,129.625
"{'x0': -4.255145931841909, 'x1': -4.901422652032424, 'x2': 2.418492135385671, 'x3': -4.171174360677199, 'x4': 3.4937192197668123, 'x5': 3.0860956542622637, 'x6': 1.874452629886151, 'x7': -0.4401975425727622, 'x8': -1.3739198236008567, 'x9': -3.2695308237780214}",10.570653941999808,211.461
"{'x0': -3.106150501515452, 'x1': -1.7607711468570666, 'x2': -0.1440304037359929, 'x3': 1.6924373393130558, 'x4': 2.71208204501296, 'x5': 3.151538976936144, 'x6': -0.8336196152485948, 'x7': 2.110944494273432, 'x8': 1.1465134485537964, 'x9': -3.2350692545488764}",10.57078604199978,115.568
"{'x0': 3.084860085238065, 'x1': -0.5522404990060341, 'x2': -1.1313192773727372, 'x3': -1.9335337744712355, 'x4': 1.8970072571580656, 'x5': 3.639064205777072, 'x6': 2.4817820539372004, 'x7': -2.9661802047553114, 'x8': 3.4829492032606, 'x9': -0.3945520744458521}",10.570793051999772,160.282
"{'x0': -0.1375477002254488, 'x1': 0.565758850409189, 'x2': 2.1632234351422133, 'x3': 4.290098976854245, 'x4': 4.058051543393522, 'x5': 4.389847638514776, 'x6': -2.649028864307187, 'x7': -2.4166885623298606, 'x8': -1.3999588355494712, 'x9': 4.126759263606599}",10.570819571999891,205.024
"{'x0': -3.106150501515452, 'x1': -1.7607711468570666, 'x2': -0.1440304037359929, 'x3': 1.6924373393130558, 'x4': 2.71208204501296, 'x5': 3.151538976936144, 'x6': -0.8336196152485948, 'x7': 2.110944494273432, 'x8': 1.1465134485537964, 'x9': -3.2350692545488764}",10.570826361999934,115.568
"{'x0': -0.1375477002254488, 'x1': 0.565758850409189, 'x2': 2.1632234351422133, 'x3': 4.290098976854245, 'x4': 4.058051543393522, 'x5': 4.389847638514776, 'x6': -2.649028864307187, 'x7': -2.4166885623298606, 'x8': -1.3999588355494712, 'x9': 4.126759263606599}",10.570753592000074,205.024
"{'x0': -0.1375477002254488, 'x1': 0.565758850409189, 'x2': 2.1632234351422133, 'x3': 4.290098976854245, 'x4': 4.058051543393522, 'x5': 4.389847638514776, 'x6': -2.649028864307187, 'x7': -2.4166885623298606, 'x8': -1.3999588355494712, 'x9': 4.126759263606599}",10.570799921999878,205.024
"{'x0': -0.1375477002254488, 'x1': 0.565758850409189, 'x2': 2.1632234351422133, 'x3': 4.290098976854245, 'x4': 4.058051543393522, 'x5': 4.389847638514776, 'x6': -2.649028864307187, 'x7': -2.4166885623298606, 'x8': -1.3999588355494712, 'x9': 4.126759263606599}",10.570705281999835,205.024
"{'x0': -1.3926144192529364, 'x1': -0.585683693171327, 'x2': 1.823727640574134, 'x3': -0.7812703226663622, 'x4': 2.786217840904011, 'x5': -0.7729940429915949, 'x6': 0.9989114323335332, 'x7': -2.908043925785006, 'x8': 1.5561471564580085, 'x9': -3.180464531951978}",10.570715041999849,129.625
"{'x0': -1.3926144192529364, 'x1': -0.585683693171327, 'x2': 1.823727640574134, 'x3': -0.7812703226663622, 'x4': 2.786217840904011, 'x5': -0.7729940429915949, 'x6': 0.9989114323335332, 'x7': -2.908043925785006, 'x8': 1.5561471564580085, 'x9': -3.180464531951978}",10.570836232000149,129.625
"{'x0': -1.1477415877545014, 'x1': 2.479547921574452, 'x2': 0.7842444170887521, 'x3': 2.5299889773859734, 'x4': -3.2356446957464104, 'x5': 2.9212125914353573, 'x6': 1.260009211010221, 'x7': -1.5550696816684195, 'x8': -3.761440521072605, 'x9': -1.407269196286145}",16.12680130999979,173.2
"{'x0': -0.799721283843227, 'x1': -1.0308563708187748, 'x2': 4.132771742677572, 'x3': 2.273532126221369, 'x4': 4.292797764503336, 'x5': 4.208033026884819, 'x6': 3.8380422346497935, 'x7': 3.5956094723892305, 'x8': 4.157417743222777, 'x9': -2.542599081316464}",16.129192111000066,200.559
"{'x0': -1.000551324352516, 'x1': -4.095919887164454, 'x2': -4.082092134904881, 'x3': 4.533402451786821, 'x4': 3.0417605722007144, 'x5': 3.977701422370937, 'x6': -2.741705263252045, 'x7': 0.0409898621451416, 'x8': 0.5064173709851199, 'x9': -1.9922706326453576}",16.12918578100016,145.95
"{'x0': -1.713985445074795, 'x1': -2.340487134636709, 'x2': -1.87134546180165, 'x3': 0.4371647621471144, 'x4': 2.6080646833346703, 'x5': 3.9180542874185074, 'x6': 0.3432948887022666, 'x7': 4.022329461824877, 'x8': -2.0032616521480118, 'x9': 2.3506684980156454}",16.129219031000048,160.672
"{'x0': -2.3882440068614974, 'x1': 5.02969429336554, 'x2': 0.1416205087391828, 'x3': 3.6616474610394656, 'x4': 2.603447178636753, 'x5': 4.302759491880248, 'x6': 0.2549611855604397, 'x7': 2.8240027475087075, 'x8': 1.915397895396909, 'x9': 0.6717912037944345}",16.12925858000017,181.806
"{'x0': -2.3882440068614974, 'x1': 5.02969429336554, 'x2': 0.1416205087391828, 'x3': 3.6616474610394656, 'x4': 2.603447178636753, 'x5': 4.302759491880248, 'x6': 0.2549611855604397, 'x7': 2.8240027475087075, 'x8': 1.915397895396909, 'x9': 0.6717912037944345}",16.129240080999807,181.806
"{'x0': 1.1459429916639945, 'x1': 3.741027121184936, 'x2': -1.433995809195152, 'x3': 3.5360850215262536, 'x4': 4.324970708535113, 'x5': 4.173921336379807, 'x6': 0.4493867743658413, 'x7': 1.6324347844566738, 'x8': 0.4211698783327673, 'x9': -1.186154063843576}",16.129100680999727,204.888
"{'x0': -1.1477415877545014, 'x1': 2.479547921574452, 'x2': 0.7842444170887521, 'x3': 2.5299889773859734, 'x4': -3.2356446957464104, 'x5': 2.9212125914353573, 'x6': 1.260009211010221, 'x7': -1.5550696816684195, 'x8': -3.761440521072605, 'x9': -1.407269196286145}",16.129166781000094,173.2
"{'x0': -2.1216616861576667, 'x1': -0.1259680089062635, 'x2': -4.257026710587386, 'x3': -2.203966920769385, 'x4': 2.962002799026423, 'x5': 4.178572310200228, 'x6': 0.8057265067949277, 'x7': 4.635412650122984, 'x8': -1.85521519324299, 'x9': -2.7803028561470366}",16.129226031000144,151.459
"{'x0': -0.2641784477207167, 'x1': 4.448768294631528, 'x2': 2.5960137803278487, 'x3': -2.311816948567256, 'x4': 3.851993479174866, 'x5': 3.584617880976185, 'x6': -0.0267975888958744, 'x7': 2.39160748577346, 'x8': -0.8090327878854557, 'x9': -2.10674175221404}",16.129160450999734,181.937
"{'x0': 1.1459429916639945, 'x1': 3.741027121184936, 'x2': -1.433995809195152, 'x3': 3.5360850215262536, 'x4': 4.324970708535113, 'x5': 4.173921336379807, 'x6': 0.4493867743658413, 'x7': 1.6324347844566738, 'x8': 0.4211698783327673, 'x9': -1.186154063843576}",16.129154020999977,204.888
"{'x0': -1.713985445074795, 'x1': -2.340487134636709, 'x2': -1.87134546180165, 'x3': 0.4371647621471144, 'x4': 2.6080646833346703, 'x5': 3.9180542874185074, 'x6': 0.3432948887022666, 'x7': 4.022329461824877, 'x8': -2.0032616521480118, 'x9': 2.3506684980156454}",16.129252431000168,160.672
"{'x0': -0.799721283843227, 'x1': -1.0308563708187748, 'x2': 4.132771742677572, 'x3': 2.273532126221369, 'x4': 4.292797764503336, 'x5': 4.208033026884819, 'x6': 3.8380422346497935, 'x7': 3.5956094723892305, 'x8': 4.157417743222777, 'x9': -2.542599081316464}",16.129211830999793,200.559
"{'x0': -0.2641784477207167, 'x1': 4.448768294631528, 'x2': 2.5960137803278487, 'x3': -2.311816948567256, 'x4': 3.851993479174866, 'x5': 3.584617880976185, 'x6': -0.0267975888958744, 'x7': 2.39160748577346, 'x8': -0.8090327878854557, 'x9': -2.10674175221404}",16.12912728099991,181.937
"{'x0': -2.7019214368892497, 'x1': -3.895318260475838, 'x2': 2.432030894470719, 'x3': -1.7109570821742532, 'x4': -1.5693039724920448, 'x5': -3.91869999518235, 'x6': -5.119620976216056, 'x7': -1.113561353689945, 'x8': 1.4842981157510842, 'x9': -1.7252678443297635}",16.12919850099979,185.333
"{'x0': 1.1459429916639945, 'x1': 3.741027121184936, 'x2': -1.433995809195152, 'x3': 3.5360850215262536, 'x4': 4.324970708535113, 'x5': 4.173921336379807, 'x6': 0.4493867743658413, 'x7': 1.6324347844566738, 'x8': 0.4211698783327673, 'x9': -1.186154063843576}",16.12917885099978,204.888
"{'x0': 1.1459429916639945, 'x1': 3.741027121184936, 'x2': -1.433995809195152, 'x3': 3.5360850215262536, 'x4': 4.324970708535113, 'x5': 4.173921336379807, 'x6': 0.4493867743658413, 'x7': 1.6324347844566738, 'x8': 0.4211698783327673, 'x9': -1.186154063843576}",16.12914732099989,204.888
"{'x0': -1.000551324352516, 'x1': -4.095919887164454, 'x2': -4.082092134904881, 'x3': 4.533402451786821, 'x4': 3.0417605722007144, 'x5': 3.977701422370937, 'x6': -2.741705263252045, 'x7': 0.0409898621451416, 'x8': 0.5064173709851199, 'x9': -1.9922706326453576}",16.129246291000072,145.95
"{'x0': 0.3094981719129377, 'x1': 3.108112672107546, 'x2': 1.3014093830182365, 'x3': -2.2883467205127705, 'x4': 2.40826636328345, 'x5': 3.43366393889123, 'x6': 4.40170112684559, 'x7': 1.7321591736424988, 'x8': 1.3915231522950071, 'x9': -4.895514494256925}",16.129134130999773,210.63
"{'x0': 1.1459429916639945, 'x1': 3.741027121184936, 'x2': -1.433995809195152, 'x3': 3.5360850215262536, 'x4': 4.324970708535113, 'x5': 4.173921336379807, 'x6': 0.4493867743658413, 'x7': 1.6324347844566738, 'x8': 0.4211698783327673, 'x9': -1.186154063843576}",16.129233270999976,204.888
"{'x0': 1.1459429916639945, 'x1': 3.741027121184936, 'x2': -1.433995809195152, 'x3': 3.5360850215262536, 'x4': 4.324970708535113, 'x5': 4.173921336379807, 'x6': 0.4493867743658413, 'x7': 1.6324347844566738, 'x8': 0.4211698783327673, 'x9': -1.186154063843576}",16.129140910999922,204.888
"{'x0': 0.3094981719129377, 'x1': 3.108112672107546, 'x2': 1.3014093830182365, 'x3': -2.2883467205127705, 'x4': 2.40826636328345, 'x5': 3.43366393889123, 'x6': 4.40170112684559, 'x7': 1.7321591736424988, 'x8': 1.3915231522950071, 'x9': -4.895514494256925}",16.12920496100014,210.63
"{'x0': -1.4699714756067772, 'x1': 2.404045716543502, 'x2': 1.0283009475214575, 'x3': -1.8892200357446631, 'x4': 3.1734774050315613, 'x5': -3.330578628183181, 'x6': 1.1668859656461938, 'x7': -2.414074067497787, 'x8': 1.9957019947025936, 'x9': -3.6134213849191417}",16.129120280999814,159.887
"{'x0': -1.4140821771686398, 'x1': 2.6590437069238737, 'x2': 2.603279801510025, 'x3': 0.8994820273187791, 'x4': -1.6938047075353664, 'x5': -0.5426241224295483, 'x6': -2.5290158049380183, 'x7': -2.0564543108192934, 'x8': -5.060270605654908, 'x9': -3.1706527031473675}",16.12911257099995,179.472
"{'x0': 1.1459429916639945, 'x1': 3.741027121184936, 'x2': -1.433995809195152, 'x3': 3.5360850215262536, 'x4': 4.324970708535113, 'x5': 4.173921336379807, 'x6': 0.4493867743658413, 'x7': 1.6324347844566738, 'x8': 0.4211698783327673, 'x9': -1.186154063843576}",16.129172860999915,204.888
"{'x0': -3.1811297957506133, 'x1': -3.9159814410222578, 'x2': 1.5664327590171476, 'x3': 4.043205595771059, 'x4': -0.165876828936109, 'x5': 3.724317000999624, 'x6': -1.3963617415986669, 'x7': 3.3675409854269693, 'x8': -2.1447276249894918, 'x9': -2.8844818337606437}",21.895187490999888,168.667
"{'x0': -3.1520271786585727, 'x1': 4.265294903232864, 'x2': 4.119295941086551, 'x3': 0.8917245348907743, 'x4': 1.5156310253268623, 'x5': 0.7081787482196527, 'x6': 4.005226148305206, 'x7': -4.3649024561582985, 'x8': 2.654162338040286, 'x9': -4.55721453845094}",21.895149511,215.877
"{'x0': -3.4753789301330587, 'x1': -1.7634322878179, 'x2': 3.541317132558139, 'x3': -1.0666513941631548, 'x4': -2.9803278148415564, 'x5': 2.858166184328854, 'x6': -1.8886311612362945, 'x7': 0.868863593069606, 'x8': 2.2761835068664507, 'x9': -2.734620157534439}",21.89524493099998,144.416
"{'x0': -3.4753789301330587, 'x1': -1.7634322878179, 'x2': 3.541317132558139, 'x3': -1.0666513941631548, 'x4': -2.9803278148415564, 'x5': 2.858166184328854, 'x6': -1.8886311612362945, 'x7': 0.868863593069606, 'x8': 2.2761835068664507, 'x9': -2.734620157534439}",21.895217990999758,144.416
"{'x0': -3.1520271786585727, 'x1': 4.265294903232864, 'x2': 4.119295941086551, 'x3': 0.8917245348907743, 'x4': 1.5156310253268623, 'x5': 0.7081787482196527, 'x6': 4.005226148305206, 'x7': -4.3649024561582985, 'x8': 2.654162338040286, 'x9': -4.55721453845094}",21.89517268100008,215.877
"{'x0': -5.062121630701738, 'x1': 2.9370339493072413, 'x2': 2.4842692600302856, 'x3': 0.5007509367424294, 'x4': -3.3466135691150933, 'x5': -0.9196137052484712, 'x6': 1.3085859246577298, 'x7': -5.045440571246409, 'x8': 3.3409593985820765, 'x9': -2.58275198057912}",21.89525802099979,204.24
"{'x0': -4.138583587430196, 'x1': 4.796594924521195, 'x2': 4.244357091310516, 'x3': 3.458936354720197, 'x4': -4.176815627839872, 'x5': 0.3565461787137822, 'x6': 1.57921892262795, 'x7': -1.0610415173840335, 'x8': -2.0444023996168927, 'x9': -2.8168060714879424}",21.895238360999883,190.999
"{'x0': -3.866428475146834, 'x1': 0.6942270281465781, 'x2': 4.372602625412788, 'x3': 3.2285487090539915, 'x4': -1.1206105896608336, 'x5': -0.2681296304484375, 'x6': -1.291821805014728, 'x7': -2.858278475166161, 'x8': 5.061872549490764, 'x9': -2.829239738464187}",21.895139351000125,168.292
"{'x0': -3.665986058224761, 'x1': 0.9234151315023532, 'x2': -2.024285959761911, 'x3': 4.220331868516573, 'x4': -1.7706494006231388, 'x5': 4.555423165970098, 'x6': 2.210153270950169, 'x7': 4.077975690893614, 'x8': -1.9977310436189804, 'x9': -2.9920730215540594}",21.89527088099976,155.8
"{'x0': -3.40314394545459, 'x1': 3.251191886472028, 'x2': 1.6926873421118025, 'x3': 2.870044006146192, 'x4': -2.6489599312238465, 'x5': 4.611483797008494, 'x6': 2.2721756181587445, 'x7': -4.046403044767527, 'x8': 0.4959343222033681, 'x9': -3.248102470636428}",21.895231950999914,214.089
"{'x0': -3.40314394545459, 'x1': 3.251191886472028, 'x2': 1.6926873421118025, 'x3': 2.870044006146192, 'x4': -2.6489599312238465, 'x5': 4.611483797008494, 'x6': 2.2721756181587445, 'x7': -4.046403044767527, 'x8': 0.4959343222033681, 'x9': -3.248102470636428}",21.895225450999988,214.089
"{'x0': -3.40314394545459, 'x1': 3.251191886472028, 'x2': 1.6926873421118025, 'x3': 2.870044006146192, 'x4': -2.6489599312238465, 'x5': 4.611483797008494, 'x6': 2.2721756181587445, 'x7': -4.046403044767527, 'x8': 0.4959343222033681, 'x9': -3.248102470636428}",21.895166090999737,214.089
