configs,runtime_traj,F1
"{'x0': 0.15, 'x1': 0.7, 'x2': 0.25, 'x3': 0.8, 'x4': 0.3, 'x5': 0.65}",91.68039784400024,-0.08
"{'x0': 0.2, 'x1': 0.8, 'x2': 0.6, 'x3': 0.4, 'x4': 0.2, 'x5': 0.8}",116.0891920560025,-0.497
"{'x0': 0.1, 'x1': 0.3, 'x2': 0.5, 'x3': 0.7, 'x4': 0.9, 'x5': 0.1}",121.10048959600316,-0.058
"{'x0': 0.75, 'x1': 0.35, 'x2': 0.15, 'x3': 0.5, 'x4': 0.6, 'x5': 0.85}",126.1035492680021,-0.121
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.1, 'x3': 0.9, 'x4': 0.4, 'x5': 0.1}",131.10663906200352,-0.535
"{'x0': 0.4, 'x1': 0.1, 'x2': 0.8, 'x3': 0.2, 'x4': 0.3, 'x5': 0.9}",155.32145898400267,-1.483
"{'x0': 0.3, 'x1': 0.2, 'x2': 0.4, 'x3': 0.9, 'x4': 0.1, 'x5': 0.9}",160.33408514700204,-0.055
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.3, 'x3': 0.4, 'x4': 0.2, 'x5': 0.9}",165.33697209300226,-0.646
"{'x0': 0.25, 'x1': 0.75, 'x2': 0.9, 'x3': 0.1, 'x4': 0.5, 'x5': 0.95}",170.3399943020013,-0.203
"{'x0': 0.52, 'x1': 0.1, 'x2': 0.99, 'x3': 0.9, 'x4': 0.99, 'x5': 0.1}",194.49512991200027,-0.006
"{'x0': 0.4, 'x1': 0.2, 'x2': 0.7, 'x3': 0.3, 'x4': 0.8, 'x5': 0.05}",199.5081276350029,-0.061
"{'x0': 0.05, 'x1': 0.95, 'x2': 0.8, 'x3': 0.1, 'x4': 0.6, 'x5': 0.2}",204.51125586200212,-0.046
"{'x0': 0.2, 'x1': 0.6, 'x2': 0.3, 'x3': 0.1, 'x4': 0.7, 'x5': 0.2}",209.5145691990001,-0.12
"{'x0': 0.35, 'x1': 0.65, 'x2': 0.6, 'x3': 0.4, 'x4': 0.2, 'x5': 0.1}",234.01170576200093,-1.447
"{'x0': 0.9, 'x1': 0.5, 'x2': 0.4, 'x3': 0.6, 'x4': 0.2, 'x5': 0.1}",239.02612231600145,-0.027
"{'x0': 0.25, 'x1': 0.6, 'x2': 0.75, 'x3': 0.1, 'x4': 0.55, 'x5': 0.9}",244.0292784940029,-0.414
"{'x0': 0.45, 'x1': 0.8, 'x2': 0.62, 'x3': 0.5, 'x4': 0.9, 'x5': 0.75}",249.032605583001,-0.039
"{'x0': 0.49, 'x1': 0.58, 'x2': 0.99, 'x3': 0.99, 'x4': 0.51, 'x5': 0.47}",273.35263705500256,-0.022
"{'x0': 0.33, 'x1': 0.77, 'x2': 0.88, 'x3': 0.55, 'x4': 0.02, 'x5': 0.22}",278.368222021003,-1.657
"{'x0': 0.35, 'x1': 0.25, 'x2': 0.55, 'x3': 0.5, 'x4': 0.6, 'x5': 0.05}",283.37119247300143,-0.155
"{'x0': 0.25, 'x1': 0.75, 'x2': 0.7, 'x3': 0.2, 'x4': 0.6, 'x5': 0.2}",288.37426802400296,-0.387
"{'x0': 0.3, 'x1': 0.6, 'x2': 0.2, 'x3': 0.9, 'x4': 0.1, 'x5': 0.4}",312.8605408600015,-0.086
"{'x0': 0.01, 'x1': 0.7, 'x2': 0.4, 'x3': 0.9, 'x4': 0.6, 'x5': 0.1}",317.87682552000115,-0.057
"{'x0': 0.5, 'x1': 0.23, 'x2': 0.24, 'x3': 0.25, 'x4': 0.5, 'x5': 0.8}",322.87999106100324,-1.055
"{'x0': 0.2, 'x1': 0.95, 'x2': 0.01, 'x3': 0.55, 'x4': 0.8, 'x5': 0.7}",327.88301998300085,-0.005
"{'x0': 0.2, 'x1': 0.8, 'x2': 0.7, 'x3': 0.3, 'x4': 0.4, 'x5': 0.8}",352.4619479870016,-0.536
"{'x0': 0.6, 'x1': 0.7, 'x2': 0.01, 'x3': 0.1, 'x4': 0.9, 'x5': 0.99}",357.47941572900163,-0.0
"{'x0': 0.5, 'x1': 0.2, 'x2': 0.1, 'x3': 0.4, 'x4': 0.7, 'x5': 0.6}",362.4834554900008,-0.134
"{'x0': 0.1, 'x1': 0.2, 'x2': 0.6, 'x3': 0.1, 'x4': 0.3, 'x5': 0.6}",367.48709743600193,-2.32
"{'x0': 0.15, 'x1': 0.55, 'x2': 0.8, 'x3': 0.25, 'x4': 0.35, 'x5': 0.9}",392.04706775700106,-1.298
"{'x0': 0.1, 'x1': 0.5, 'x2': 0.6, 'x3': 0.1, 'x4': 0.2, 'x5': 0.8}",397.0664256330019,-1.306
"{'x0': 0.8, 'x1': 0.9, 'x2': 0.55, 'x3': 0.05, 'x4': 0.4, 'x5': 0.6}",402.0695521900016,-0.072
"{'x0': 0.2, 'x1': 0.25, 'x2': 0.65, 'x3': 0.35, 'x4': 0.45, 'x5': 0.7}",407.07260045800285,-2.088
"{'x0': 0.1, 'x1': 0.2, 'x2': 0.6, 'x3': 0.4, 'x4': 0.3, 'x5': 0.5}",431.8335882630017,-2.135
"{'x0': 0.1, 'x1': 0.5, 'x2': 0.2, 'x3': 0.3, 'x4': 0.6, 'x5': 0.7}",436.8526647800026,-0.446
"{'x0': 0.3, 'x1': 0.1, 'x2': 0.4, 'x3': 0.05, 'x4': 0.7, 'x5': 0.8}",441.8557917560029,-0.431
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.8, 'x3': 0.1, 'x4': 0.2, 'x5': 0.4}",446.8595467690029,-0.32
"{'x0': 0.1, 'x1': 0.5, 'x2': 0.4, 'x3': 0.9, 'x4': 0.2, 'x5': 0.1}",471.6399265180007,-0.071
"{'x0': 0.15, 'x1': 0.35, 'x2': 0.6, 'x3': 0.2, 'x4': 0.4, 'x5': 0.7}",476.6601038940025,-2.37
"{'x0': 0.3, 'x1': 0.6, 'x2': 0.3, 'x3': 0.7, 'x4': 0.8, 'x5': 0.2}",481.6634579640013,-0.786
"{'x0': 0.2, 'x1': 0.65, 'x2': 0.55, 'x3': 0.35, 'x4': 0.8, 'x5': 0.4}",486.666548096,-0.343
"{'x0': 0.15, 'x1': 0.3, 'x2': 0.65, 'x3': 0.25, 'x4': 0.35, 'x5': 0.75}",512.1019131770008,-2.608
"{'x0': 0.3, 'x1': 0.2, 'x2': 0.6, 'x3': 0.6, 'x4': 0.55, 'x5': 0.95}",517.1231669520021,-0.313
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.5, 'x3': 0.4, 'x4': 0.6, 'x5': 0.3}",522.1264165290013,-0.709
"{'x0': 0.75, 'x1': 0.2, 'x2': 0.5, 'x3': 0.4, 'x4': 0.3, 'x5': 0.9}",527.129753227,-0.809
"{'x0': 0.15, 'x1': 0.25, 'x2': 0.6, 'x3': 0.2, 'x4': 0.4, 'x5': 0.75}",551.9557356910009,-2.477
"{'x0': 0.1, 'x1': 0.1, 'x2': 0.5, 'x3': 0.05, 'x4': 0.1, 'x5': 0.6}",556.9778528150018,-1.111
"{'x0': 0.15, 'x1': 0.3, 'x2': 0.6, 'x3': 0.225, 'x4': 0.05, 'x5': 0.75}",561.9816273060023,-1.134
"{'x0': 0.6, 'x1': 0.25, 'x2': 0.15, 'x3': 0.4, 'x4': 0.5, 'x5': 0.9}",566.984714901002,-0.537
"{'x0': 0.15, 'x1': 0.2, 'x2': 0.7, 'x3': 0.35, 'x4': 0.5, 'x5': 0.8}",592.3000243710012,-1.394
"{'x0': 0.01, 'x1': 0.1, 'x2': 0.5, 'x3': 0.25, 'x4': 0.25, 'x5': 0.55}",597.3244200870031,-2.451
"{'x0': 0.1, 'x1': 0.05, 'x2': 0.75, 'x3': 0.28, 'x4': 0.45, 'x5': 0.65}",602.3276093180029,-1.783
"{'x0': 0.12, 'x1': 0.3, 'x2': 0.3, 'x3': 0.2, 'x4': 0.5, 'x5': 0.6}",607.3308522570005,-1.462
"{'x0': 0.02, 'x1': 0.1, 'x2': 0.51, 'x3': 0.01, 'x4': 0.51, 'x5': 0.05}",632.391252657002,-0.097
"{'x0': 0.05, 'x1': 0.01, 'x2': 0.55, 'x3': 0.45, 'x4': 0.35, 'x5': 0.7}",637.4157050670001,-2.033
"{'x0': 0.1, 'x1': 0.05, 'x2': 0.9, 'x3': 0.3, 'x4': 0.3, 'x5': 0.8}",642.4192969890028,-1.591
"{'x0': 0.25, 'x1': 0.15, 'x2': 0.65, 'x3': 0.01, 'x4': 0.35, 'x5': 0.1}",647.423263257002,-0.166
"{'x0': 0.05, 'x1': 0.4, 'x2': 0.6, 'x3': 0.05, 'x4': 0.5, 'x5': 0.75}",672.8777444750012,-1.12
"{'x0': 0.02, 'x1': 0.08, 'x2': 0.95, 'x3': 0.1, 'x4': 0.01, 'x5': 0.5}",677.9062294800024,-0.208
"{'x0': 0.01, 'x1': 0.3, 'x2': 0.65, 'x3': 0.3, 'x4': 0.9, 'x5': 0.95}",682.9096473790014,-0.191
"{'x0': 0.1, 'x1': 0.35, 'x2': 0.7, 'x3': 0.05, 'x4': 0.15, 'x5': 0.6}",687.9130454580009,-1.107
"{'x0': 0.01, 'x1': 0.01, 'x2': 0.01, 'x3': 0.01, 'x4': 0.01, 'x5': 0.52}",713.07279862,-0.178
"{'x0': 0.1, 'x1': 0.1, 'x2': 0.1, 'x3': 0.1, 'x4': 0.1, 'x5': 0.55}",718.0990676470028,-0.795
"{'x0': 0.1, 'x1': 0.05, 'x2': 0.5, 'x3': 0.1, 'x4': 0.05, 'x5': 0.9}",723.1021974940013,-0.583
"{'x0': 0.01, 'x1': 0.01, 'x2': 0.5, 'x3': 0.01, 'x4': 0.7, 'x5': 0.7}",728.1055492970008,-0.742
"{'x0': 0.08, 'x1': 0.02, 'x2': 0.7, 'x3': 0.25, 'x4': 0.3, 'x5': 0.8}",753.7518956690001,-2.141
"{'x0': 0.12, 'x1': 0.18, 'x2': 0.6, 'x3': 0.05, 'x4': 0.08, 'x5': 0.7}",758.7804908330036,-1.031
"{'x0': 0.22, 'x1': 0.38, 'x2': 0.65, 'x3': 0.18, 'x4': 0.2, 'x5': 0.72}",763.7836561630029,-2.024
"{'x0': 0.1, 'x1': 0.05, 'x2': 0.55, 'x3': 0.3, 'x4': 0.1, 'x5': 0.9}",768.7871202200004,-1.017
"{'x0': 0.25, 'x1': 0.215, 'x2': 0.6, 'x3': 0.2, 'x4': 0.05, 'x5': 0.9}",794.0386399470008,-0.924
"{'x0': 0.05, 'x1': 0.05, 'x2': 0.15, 'x3': 0.05, 'x4': 0.9, 'x5': 0.95}",799.0673645220013,-0.02
"{'x0': 0.32, 'x1': 0.15, 'x2': 0.65, 'x3': 0.12, 'x4': 0.38, 'x5': 0.75}",804.0708908820015,-2.041
"{'x0': 0.2, 'x1': 0.2, 'x2': 0.2, 'x3': 0.2, 'x4': 0.5, 'x5': 0.8}",809.0741880040005,-1.245
"{'x0': 0.2, 'x1': 0.08, 'x2': 0.65, 'x3': 0.35, 'x4': 0.4, 'x5': 0.75}",834.9153162950024,-2.339
"{'x0': 0.3, 'x1': 0.12, 'x2': 0.7, 'x3': 0.28, 'x4': 0.35, 'x5': 0.95}",839.9439739470035,-1.533
"{'x0': 0.15, 'x1': 0.1, 'x2': 0.6, 'x3': 0.4, 'x4': 0.35, 'x5': 0.9}",844.947116624,-1.711
"{'x0': 0.4, 'x1': 0.15, 'x2': 0.6, 'x3': 0.05, 'x4': 0.01, 'x5': 0.98}",849.950476031001,-0.413
"{'x0': 0.01, 'x1': 0.02, 'x2': 0.5, 'x3': 0.05, 'x4': 0.23, 'x5': 0.52}",876.0613826020017,-1.424
"{'x0': 0.35, 'x1': 0.08, 'x2': 0.62, 'x3': 0.4, 'x4': 0.48, 'x5': 0.65}",881.0924878880032,-1.588
"{'x0': 0.08, 'x1': 0.18, 'x2': 0.65, 'x3': 0.1, 'x4': 0.35, 'x5': 0.75}",886.0955338380008,-2.08
"{'x0': 0.01, 'x1': 0.01, 'x2': 0.78, 'x3': 0.05, 'x4': 0.55, 'x5': 0.85}",891.0988230680014,-0.48
"{'x0': 0.15, 'x1': 0.35, 'x2': 0.65, 'x3': 0.3, 'x4': 0.15, 'x5': 0.55}",916.724054647002,-1.608
"{'x0': 0.05, 'x1': 0.05, 'x2': 0.55, 'x3': 0.1, 'x4': 0.8, 'x5': 0.75}",921.7569156040008,-0.733
"{'x0': 0.25, 'x1': 0.35, 'x2': 0.65, 'x3': 0.15, 'x4': 0.45, 'x5': 0.95}",926.7602703360026,-1.085
"{'x0': 0.3, 'x1': 0.05, 'x2': 0.7, 'x3': 0.45, 'x4': 0.3, 'x5': 0.52}",931.7641289530002,-1.683
"{'x0': 0.08, 'x1': 0.35, 'x2': 0.75, 'x3': 0.15, 'x4': 0.15, 'x5': 0.8}",957.435950645002,-1.593
"{'x0': 0.2, 'x1': 0.01, 'x2': 0.6, 'x3': 0.3, 'x4': 0.2, 'x5': 0.85}",962.4687913640008,-1.846
"{'x0': 0.1, 'x1': 0.25, 'x2': 0.7, 'x3': 0.3, 'x4': 0.1, 'x5': 0.65}",967.4721571200024,-1.415
"{'x0': 0.1, 'x1': 0.25, 'x2': 0.55, 'x3': 0.05, 'x4': 0.05, 'x5': 0.78}",972.475698125003,-0.809
