configs,runtime_traj,F1
"{'x0': 0.15, 'x1': 0.2, 'x2': 0.6, 'x3': 0.05, 'x4': 0.5, 'x5': 0.7}",275.1165027800016,-1.515
"{'x0': 0.1, 'x1': 0.3, 'x2': 0.7, 'x3': 0.2, 'x4': 0.3, 'x5': 0.6}",280.1323129010016,-2.328
"{'x0': 0.2, 'x1': 0.15, 'x2': 0.85, 'x3': 0.45, 'x4': 0.1, 'x5': 0.75}",285.13531164800224,-0.986
"{'x0': 0.3, 'x1': 0.8, 'x2': 0.1, 'x3': 0.2, 'x4': 0.5, 'x5': 0.7}",290.1384809810006,-0.289
"{'x0': 0.25, 'x1': 0.15, 'x2': 0.68, 'x3': 0.35, 'x4': 0.3, 'x5': 0.6}",314.73486856900126,-2.635
"{'x0': 0.35, 'x1': 0.25, 'x2': 0.55, 'x3': 0.15, 'x4': 0.3, 'x5': 0.6}",319.7512436950019,-2.444
"{'x0': 0.35, 'x1': 0.05, 'x2': 0.6, 'x3': 0.45, 'x4': 0.5, 'x5': 0.55}",324.7543106390003,-1.156
"{'x0': 0.12, 'x1': 0.2, 'x2': 0.65, 'x3': 0.3, 'x4': 0.1, 'x5': 0.9}",329.7571990230026,-1.273
"{'x0': 0.12, 'x1': 0.08, 'x2': 0.65, 'x3': 0.05, 'x4': 0.9, 'x5': 0.7}",354.1167248230013,-0.755
"{'x0': 0.25, 'x1': 0.1, 'x2': 0.52, 'x3': 0.08, 'x4': 0.4, 'x5': 0.95}",359.1341593420002,-1.075
"{'x0': 0.1, 'x1': 0.1, 'x2': 0.6, 'x3': 0.3, 'x4': 0.2, 'x5': 0.1}",364.1372969770018,-0.22
"{'x0': 0.47, 'x1': 0.01, 'x2': 0.62, 'x3': 0.18, 'x4': 0.35, 'x5': 0.8}",369.1406234210008,-1.723
"{'x0': 0.05, 'x1': 0.1, 'x2': 0.5, 'x3': 0.3, 'x4': 0.35, 'x5': 0.6}",393.44452110100247,-2.863
"{'x0': 0.15, 'x1': 0.4, 'x2': 0.7, 'x3': 0.28, 'x4': 0.45, 'x5': 0.65}",398.4628328560029,-1.743
"{'x0': 0.05, 'x1': 0.2, 'x2': 0.6, 'x3': 0.275, 'x4': 0.05, 'x5': 0.7}",403.46603886100274,-1.108
"{'x0': 0.2, 'x1': 0.3, 'x2': 0.75, 'x3': 0.5, 'x4': 0.2, 'x5': 0.9}",414.22735108500274,-1.524
"{'x0': 0.05, 'x1': 0.08, 'x2': 0.52, 'x3': 0.01, 'x4': 0.28, 'x5': 0.72}",439.0884881950005,-1.619
"{'x0': 0.18, 'x1': 0.25, 'x2': 0.58, 'x3': 0.38, 'x4': 0.3, 'x5': 0.6}",444.1086616579996,-2.72
"{'x0': 0.15, 'x1': 0.1, 'x2': 0.68, 'x3': 0.05, 'x4': 0.4, 'x5': 0.7}",449.1118075550002,-1.711
"{'x0': 0.02, 'x1': 0.4, 'x2': 0.65, 'x3': 0.25, 'x4': 0.45, 'x5': 0.55}",454.1150946310008,-1.537
"{'x0': 0.5, 'x1': 0.15, 'x2': 0.5, 'x3': 0.405, 'x4': 0.05, 'x5': 0.75}",478.90539567000087,-0.719
"{'x0': 0.05, 'x1': 0.7, 'x2': 0.6, 'x3': 0.2, 'x4': 0.55, 'x5': 0.1}",483.9257019830002,-0.132
"{'x0': 0.7, 'x1': 0.3, 'x2': 0.6, 'x3': 0.1, 'x4': 0.3, 'x5': 0.55}",488.9287201420011,-0.859
"{'x0': 0.2, 'x1': 0.8, 'x2': 0.1, 'x3': 0.6, 'x4': 0.5, 'x5': 0.2}",493.93173438099984,-0.999
"{'x0': 0.28, 'x1': 0.3, 'x2': 0.7, 'x3': 0.4, 'x4': 0.2, 'x5': 0.85}",518.7880496140024,-1.871
"{'x0': 0.28, 'x1': 0.08, 'x2': 0.58, 'x3': 0.3, 'x4': 0.38, 'x5': 0.68}",523.8094140810026,-2.838
"{'x0': 0.35, 'x1': 0.1, 'x2': 0.68, 'x3': 0.4, 'x4': 0.47, 'x5': 0.72}",528.8125801000024,-1.521
"{'x0': 0.15, 'x1': 0.24, 'x2': 0.49, 'x3': 0.25, 'x4': 0.3, 'x5': 0.65}",533.8159051690018,-3.176
"{'x0': 0.4, 'x1': 0.05, 'x2': 0.7, 'x3': 0.15, 'x4': 0.15, 'x5': 0.95}",558.9273267540011,-0.901
"{'x0': 0.9, 'x1': 0.2, 'x2': 0.5, 'x3': 0.1, 'x4': 0.2, 'x5': 0.7}",563.9506104669999,-0.469
"{'x0': 0.05, 'x1': 0.55, 'x2': 0.7, 'x3': 0.01, 'x4': 0.65, 'x5': 0.9}",568.9537266600018,-0.292
"{'x0': 0.1, 'x1': 0.1, 'x2': 0.6, 'x3': 0.3, 'x4': 0.8, 'x5': 0.95}",573.9567868410013,-0.273
"{'x0': 0.3, 'x1': 0.25, 'x2': 0.6, 'x3': 0.5, 'x4': 0.4, 'x5': 0.65}",598.8827292360002,-1.657
"{'x0': 0.2, 'x1': 0.1, 'x2': 0.5, 'x3': 0.3, 'x4': 0.4, 'x5': 0.6}",603.9068369140005,-2.857
"{'x0': 0.3, 'x1': 0.2, 'x2': 0.6, 'x3': 0.25, 'x4': 0.45, 'x5': 0.55}",608.9105010400017,-2.104
"{'x0': 0.25, 'x1': 0.3, 'x2': 0.65, 'x3': 0.35, 'x4': 0.4, 'x5': 0.65}",613.9141843370016,-2.346
"{'x0': 0.05, 'x1': 0.1, 'x2': 0.48, 'x3': 0.25, 'x4': 0.3, 'x5': 0.6}",639.1964785020027,-2.92
"{'x0': 0.25, 'x1': 0.18, 'x2': 0.59, 'x3': 0.3, 'x4': 0.35, 'x5': 0.725}",644.2205916920029,-2.968
"{'x0': 0.1, 'x1': 0.15, 'x2': 0.55, 'x3': 0.4, 'x4': 0.35, 'x5': 0.7}",649.2244172580031,-2.629
"{'x0': 0.2, 'x1': 0.2, 'x2': 0.5, 'x3': 0.25, 'x4': 0.3, 'x5': 0.6}",654.2275525790028,-3.183
"{'x0': 0.25, 'x1': 0.38, 'x2': 0.72, 'x3': 0.18, 'x4': 0.45, 'x5': 0.68}",679.2228897490022,-1.626
"{'x0': 0.25, 'x1': 0.2, 'x2': 0.5, 'x3': 0.25, 'x4': 0.3, 'x5': 0.65}",684.2491360120002,-3.232
"{'x0': 0.22, 'x1': 0.35, 'x2': 0.57, 'x3': 0.28, 'x4': 0.3, 'x5': 0.55}",689.2522561980004,-2.563
"{'x0': 0.15, 'x1': 0.2, 'x2': 0.8, 'x3': 0.35, 'x4': 0.15, 'x5': 0.6}",694.2556992480022,-1.471
"{'x0': 0.25, 'x1': 0.1, 'x2': 0.65, 'x3': 0.25, 'x4': 0.4, 'x5': 0.6}",725.01782121,-2.547
"{'x0': 0.25, 'x1': 0.1, 'x2': 0.65, 'x3': 0.35, 'x4': 0.3, 'x5': 0.65}",730.0438709560003,-2.792
"{'x0': 0.19, 'x1': 0.18, 'x2': 0.61, 'x3': 0.3, 'x4': 0.4, 'x5': 0.55}",735.0471564280015,-2.549
"{'x0': 0.22, 'x1': 0.08, 'x2': 0.68, 'x3': 0.38, 'x4': 0.28, 'x5': 0.55}",740.0504145100022,-2.284
"{'x0': 0.08, 'x1': 0.35, 'x2': 0.55, 'x3': 0.3, 'x4': 0.3, 'x5': 0.65}",765.4530597190023,-2.686
"{'x0': 0.18, 'x1': 0.45, 'x2': 0.68, 'x3': 0.21, 'x4': 0.26, 'x5': 0.72}",770.4818020460007,-2.069
"{'x0': 0.05, 'x1': 0.28, 'x2': 0.65, 'x3': 0.22, 'x4': 0.4, 'x5': 0.6}",775.4855853860026,-2.248
"{'x0': 0.12, 'x1': 0.3, 'x2': 0.58, 'x3': 0.35, 'x4': 0.45, 'x5': 0.55}",780.4887647290016,-1.966
"{'x0': 0.01, 'x1': 0.3, 'x2': 0.5, 'x3': 0.25, 'x4': 0.3, 'x5': 0.6}",805.925557362003,-2.584
"{'x0': 0.08, 'x1': 0.3, 'x2': 0.5, 'x3': 0.25, 'x4': 0.4, 'x5': 0.65}",810.9548221600016,-2.61
"{'x0': 0.08, 'x1': 0.35, 'x2': 0.55, 'x3': 0.38, 'x4': 0.37, 'x5': 0.68}",815.95853498,-2.326
"{'x0': 0.02, 'x1': 0.45, 'x2': 0.62, 'x3': 0.3, 'x4': 0.45, 'x5': 0.6}",820.961706293001,-1.531
"{'x0': 0.01, 'x1': 0.01, 'x2': 0.48, 'x3': 0.01, 'x4': 0.26, 'x5': 0.5}",845.9742453800027,-1.236
"{'x0': 0.05, 'x1': 0.1, 'x2': 0.55, 'x3': 0.15, 'x4': 0.35, 'x5': 0.65}",851.0044787860024,-2.583
"{'x0': 0.1, 'x1': 0.25, 'x2': 0.5, 'x3': 0.1, 'x4': 0.3, 'x5': 0.6}",856.007606514002,-2.353
"{'x0': 0.25, 'x1': 0.15, 'x2': 0.68, 'x3': 0.3, 'x4': 0.4, 'x5': 0.67}",861.0109025990023,-2.529
"{'x0': 0.35, 'x1': 0.45, 'x2': 0.6, 'x3': 0.2, 'x4': 0.3, 'x5': 0.55}",886.5098727580007,-1.843
"{'x0': 0.4, 'x1': 0.23, 'x2': 0.5, 'x3': 0.05, 'x4': 0.1, 'x5': 0.7}",891.5398678510028,-0.919
"{'x0': 0.18, 'x1': 0.4, 'x2': 0.75, 'x3': 0.15, 'x4': 0.4, 'x5': 0.6}",896.5430543969997,-1.597
"{'x0': 0.25, 'x1': 0.3, 'x2': 0.9, 'x3': 0.1, 'x4': 0.2, 'x5': 0.65}",901.5464410390014,-1.178
"{'x0': 0.25, 'x1': 0.23, 'x2': 0.68, 'x3': 0.35, 'x4': 0.25, 'x5': 0.55}",927.3163122050028,-2.284
"{'x0': 0.11, 'x1': 0.11, 'x2': 0.58, 'x3': 0.08, 'x4': 0.15, 'x5': 0.65}",932.3532963260004,-1.579
"{'x0': 0.21, 'x1': 0.28, 'x2': 0.5, 'x3': 0.1, 'x4': 0.3, 'x5': 0.6}",937.3572969160014,-2.366
"{'x0': 0.3, 'x1': 0.3, 'x2': 0.55, 'x3': 0.2, 'x4': 0.4, 'x5': 0.65}",942.3606309360002,-2.489
"{'x0': 0.01, 'x1': 0.23, 'x2': 0.48, 'x3': 0.24, 'x4': 0.01, 'x5': 0.5}",973.221397622001,-0.636
"{'x0': 0.38, 'x1': 0.08, 'x2': 0.62, 'x3': 0.3, 'x4': 0.45, 'x5': 0.6}",978.254533831001,-1.952
"{'x0': 0.28, 'x1': 0.08, 'x2': 0.67, 'x3': 0.32, 'x4': 0.45, 'x5': 0.69}",983.2579437800014,-2.054
"{'x0': 0.205, 'x1': 0.345, 'x2': 0.48, 'x3': 0.24, 'x4': 0.375, 'x5': 0.725}",988.261157719,-2.631
