configs,runtime_traj,F1
"{'x0': 0.1, 'x1': 0.25, 'x2': 0.45, 'x3': 0.2, 'x4': 0.35, 'x5': 0.4}",434.0444250889996,-1.732
"{'x0': 0.2, 'x1': 0.2, 'x2': 0.52, 'x3': 0.4, 'x4': 0.8, 'x5': 0.65}",439.06642380999983,-0.571
"{'x0': 0.15, 'x1': 0.1, 'x2': 0.7, 'x3': 0.35, 'x4': 0.6, 'x5': 0.7}",444.0698195469995,-0.912
"{'x0': 0.4, 'x1': 0.3, 'x2': 0.6, 'x3': 0.45, 'x4': 0.5, 'x5': 0.55}",449.0729438620001,-1.029
"{'x0': 0.05, 'x1': 0.05, 'x2': 0.7, 'x3': 0.05, 'x4': 0.25, 'x5': 0.8}",474.5730681599998,-1.357
"{'x0': 0.11, 'x1': 0.18, 'x2': 0.65, 'x3': 0.4, 'x4': 0.38, 'x5': 0.72}",479.59282677100055,-2.304
"{'x0': 0.2, 'x1': 0.35, 'x2': 0.7, 'x3': 0.15, 'x4': 0.5, 'x5': 0.8}",484.59602627999993,-1.254
"{'x0': 0.24, 'x1': 0.35, 'x2': 0.65, 'x3': 0.275, 'x4': 0.7, 'x5': 0.85}",489.59962862300017,-0.453
"{'x0': 0.15, 'x1': 0.15, 'x2': 0.55, 'x3': 0.4, 'x4': 0.35, 'x5': 0.65}",515.4193015740002,-2.741
"{'x0': 0.2, 'x1': 0.3, 'x2': 0.4, 'x3': 0.5, 'x4': 0.1, 'x5': 0.2}",520.4404125439996,-0.251
"{'x0': 0.11, 'x1': 0.22, 'x2': 0.33, 'x3': 0.44, 'x4': 0.15, 'x5': 0.25}",525.4436610619996,-0.423
"{'x0': 0.01, 'x1': 0.01, 'x2': 0.7, 'x3': 0.275, 'x4': 0.4005, 'x5': 0.725}",530.4469069959996,-1.944
"{'x0': 0.25, 'x1': 0.35, 'x2': 0.9, 'x3': 0.1, 'x4': 0.2, 'x5': 0.8}",555.3956427960002,-1.378
"{'x0': 0.05, 'x1': 0.15, 'x2': 0.85, 'x3': 0.05, 'x4': 0.3, 'x5': 0.85}",560.4187612160003,-1.157
"{'x0': 0.05, 'x1': 0.01, 'x2': 0.7, 'x3': 0.01, 'x4': 0.95, 'x5': 0.9}",565.4220034669997,-0.276
"{'x0': 0.25, 'x1': 0.1, 'x2': 0.6, 'x3': 0.05, 'x4': 0.5, 'x5': 0.9}",570.4251577249997,-0.871
"{'x0': 0.02, 'x1': 0.03, 'x2': 0.04, 'x3': 0.05, 'x4': 0.06, 'x5': 0.4}",595.5500599350016,-0.249
"{'x0': 0.05, 'x1': 0.1, 'x2': 0.55, 'x3': 0.01, 'x4': 0.2, 'x5': 0.7}",600.5741655679994,-1.41
"{'x0': 0.15, 'x1': 0.2, 'x2': 0.35, 'x3': 0.1, 'x4': 0.25, 'x5': 0.15}",605.5774624699989,-0.291
"{'x0': 0.3, 'x1': 0.15, 'x2': 0.2, 'x3': 0.01, 'x4': 0.05, 'x5': 0.5}",610.5816326889981,-0.379
"{'x0': 0.05, 'x1': 0.1, 'x2': 0.05, 'x3': 0.7, 'x4': 0.2, 'x5': 0.7}",635.8469800579987,-0.348
"{'x0': 0.05, 'x1': 0.02, 'x2': 0.95, 'x3': 0.5, 'x4': 0.1, 'x5': 0.8}",640.8711032790015,-0.501
"{'x0': 0.2, 'x1': 0.35, 'x2': 0.95, 'x3': 0.1, 'x4': 0.2, 'x5': 0.7}",645.8742315989984,-1.076
"{'x0': 0.01, 'x1': 0.05, 'x2': 0.99, 'x3': 0.51, 'x4': 0.4, 'x5': 0.9}",650.8774824829998,-0.514
"{'x0': 0.01, 'x1': 0.01, 'x2': 0.7, 'x3': 0.01, 'x4': 0.01, 'x5': 0.99}",675.8329734289982,-0.301
"{'x0': 0.05, 'x1': 0.02, 'x2': 0.55, 'x3': 0.45, 'x4': 0.1, 'x5': 0.75}",680.8592834490009,-1.03
"{'x0': 0.25, 'x1': 0.1, 'x2': 0.15, 'x3': 0.2, 'x4': 0.3, 'x5': 0.4}",685.8625774930006,-1.486
"{'x0': 0.1, 'x1': 0.4, 'x2': 0.7, 'x3': 0.8, 'x4': 0.2, 'x5': 0.7}",690.8659930600006,-0.374
"{'x0': 0.4, 'x1': 0.3, 'x2': 0.55, 'x3': 0.1, 'x4': 0.2, 'x5': 0.7}",717.1828721239981,-1.651
"{'x0': 0.05, 'x1': 0.12, 'x2': 0.75, 'x3': 0.6, 'x4': 0.05, 'x5': 0.45}",722.2084831130014,-0.231
"{'x0': 0.3, 'x1': 0.6, 'x2': 0.8, 'x3': 0.4, 'x4': 0.2, 'x5': 0.1}",727.2118236290007,-1.044
"{'x0': 0.4, 'x1': 0.1, 'x2': 0.55, 'x3': 0.45, 'x4': 0.5, 'x5': 0.45}",732.2150160609999,-0.891
"{'x0': 0.05, 'x1': 0.1, 'x2': 0.7, 'x3': 0.21, 'x4': 0.05, 'x5': 0.55}",757.9857873869987,-0.835
"{'x0': 0.02, 'x1': 0.01, 'x2': 0.75, 'x3': 0.05, 'x4': 0.21, 'x5': 0.8}",763.0124972490012,-1.054
"{'x0': 0.05, 'x1': 0.15, 'x2': 0.7, 'x3': 0.01, 'x4': 0.45, 'x5': 0.75}",768.0156299180017,-1.16
"{'x0': 0.4, 'x1': 0.7, 'x2': 0.55, 'x3': 0.2, 'x4': 0.3, 'x5': 0.6}",773.0188420999984,-0.92
"{'x0': 0.15, 'x1': 0.2, 'x2': 0.55, 'x3': 0.4, 'x4': 0.35, 'x5': 0.55}",800.236485966001,-2.485
"{'x0': 0.35, 'x1': 0.1, 'x2': 0.55, 'x3': 0.2, 'x4': 0.3, 'x5': 0.65}",805.2653641100005,-2.813
"{'x0': 0.1, 'x1': 0.3, 'x2': 0.7, 'x3': 0.4, 'x4': 0.3, 'x5': 0.6}",810.2686882259986,-2.12
"{'x0': 0.05, 'x1': 0.15, 'x2': 0.7, 'x3': 0.3, 'x4': 0.25, 'x5': 0.65}",815.271873316,-2.428
"{'x0': 0.1, 'x1': 0.18, 'x2': 0.55, 'x3': 0.25, 'x4': 0.25, 'x5': 0.65}",840.8161797450011,-2.948
"{'x0': 0.15, 'x1': 0.25, 'x2': 0.65, 'x3': 0.45, 'x4': 0.35, 'x5': 0.6}",845.8451729150001,-2.074
"{'x0': 0.01, 'x1': 0.16, 'x2': 0.75, 'x3': 0.21, 'x4': 0.4, 'x5': 0.7}",850.8485830749996,-1.914
"{'x0': 0.02, 'x1': 0.2, 'x2': 0.6, 'x3': 0.3, 'x4': 0.3, 'x5': 0.6}",855.8528276030011,-2.669
"{'x0': 0.15, 'x1': 0.22, 'x2': 0.45, 'x3': 0.3, 'x4': 0.2, 'x5': 0.6}",881.9487745840015,-2.588
"{'x0': 0.175, 'x1': 0.3505, 'x2': 0.5045, 'x3': 0.01, 'x4': 0.4755, 'x5': 0.7455}",886.9823600640011,-1.245
"{'x0': 0.1, 'x1': 0.1, 'x2': 0.7, 'x3': 0.3, 'x4': 0.35, 'x5': 0.65}",891.9858656280012,-2.587
"{'x0': 0.01, 'x1': 0.02, 'x2': 0.55, 'x3': 0.01, 'x4': 0.01, 'x5': 0.6}",896.9892386549982,-0.497
"{'x0': 0.3, 'x1': 0.2, 'x2': 0.55, 'x3': 0.1, 'x4': 0.3, 'x5': 0.7}",922.8557955299984,-2.356
"{'x0': 0.4, 'x1': 0.3, 'x2': 0.7, 'x3': 0.15, 'x4': 0.2, 'x5': 0.6}",927.8881463729996,-1.605
"{'x0': 0.1, 'x1': 0.3505, 'x2': 0.5045, 'x3': 0.38, 'x4': 0.47, 'x5': 0.55}",932.8920151359998,-1.654
"{'x0': 0.02, 'x1': 0.2, 'x2': 0.6, 'x3': 0.51, 'x4': 0.41, 'x5': 0.9}",937.8950859969992,-1.005
"{'x0': 0.08, 'x1': 0.1, 'x2': 0.7, 'x3': 0.4, 'x4': 0.4, 'x5': 0.65}",964.7923594999992,-2.018
"{'x0': 0.1, 'x1': 0.7, 'x2': 0.55, 'x3': 0.2, 'x4': 0.3, 'x5': 0.55}",969.8241347760012,-0.993
"{'x0': 0.01, 'x1': 0.2, 'x2': 0.55, 'x3': 0.01, 'x4': 0.05, 'x5': 0.9}",974.828748724998,-0.544
"{'x0': 0.1, 'x1': 0.3, 'x2': 0.78, 'x3': 0.1, 'x4': 0.4, 'x5': 0.6}",979.8320831349992,-1.452
